system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=715.0, B3=828.5, B4=945.0, B5=1132.0, B6=1271.0, B7=1410.5, B8=1520.0, B8A=1556.5, B11=1768.0, B12=1139.0, VV=-13.024590850120793, VH=-16.52620279355636}",1,31.195815347983963,121.94465827921616,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=513.0, B3=615.0, B4=772.5, B5=909.0, B6=1026.5, B7=1153.0, B8=1362.0, B8A=1364.0, B11=1707.0, B12=1113.5, VV=-10.348193033264323, VH=-17.02995854696971}",1,31.195815347983963,121.94465827921616,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=578.0, B3=683.0, B4=783.0, B5=917.0, B6=1039.0, B7=1132.0, B8=1280.0, B8A=1304.0, B11=1906.0, B12=1345.0, VV=-11.976159334027134, VH=-16.769302317494827}",1,31.195815347983963,121.94465827921616,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=625.0, B3=725.0, B4=808.0, B5=951.0, B6=1199.0, B7=1321.0, B8=1468.0, B8A=1498.0, B11=1862.0, B12=1278.0, VV=-10.781460124913496, VH=-16.898214722203313}",1,31.195815347983963,121.94465827921616,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=614.0, B3=817.0, B4=739.0, B5=941.0, B6=1247.0, B7=1370.0, B8=1498.0, B8A=1525.0, B11=1586.0, B12=1002.0, VV=-11.60212892837007, VH=-16.459581199827717}",1,31.195815347983963,121.94465827921616,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=624.0, B3=781.0, B4=685.0, B5=986.0, B6=1715.0, B7=1965.0, B8=2032.0, B8A=2070.0, B11=1503.0, B12=891.0, VV=-14.187359225291845, VH=-16.297218027558614}",1,31.195815347983963,121.94465827921616,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=515.8032786885246, B3=775.0983606557377, B4=569.4262295081967, B5=1052.8852459016393, B6=2152.2131147540986, B7=2543.8524590163934, B8=2567.0819672131147, B8A=2712.7868852459014, B11=1530.049180327869, B12=810.8360655737705, VV=-14.776552221282543, VH=-17.516077659734837}",1,31.195815347983963,121.94465827921616,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=404.0, B3=769.0, B4=450.0, B5=1122.0, B6=2604.0, B7=3142.0, B8=3120.0, B8A=3377.0, B11=1558.0, B12=728.0, VV=-12.348576833271956, VH=-16.106435506662308}",1,31.195815347983963,121.94465827921616,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=527.0, B3=774.0, B4=598.5, B5=1016.0, B6=2192.5, B7=2578.5, B8=2705.5, B8A=2795.5, B11=1375.0, B12=692.5, VV=-13.469582727452842, VH=-16.487848821592962}",1,31.195815347983963,121.94465827921616,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=452.0, B3=667.0, B4=537.0, B5=938.0, B6=1941.0, B7=2317.0, B8=2542.0, B8A=2584.0, B11=1317.0, B12=687.0, VV=-12.150241945281454, VH=-17.454062576782206}",1,31.195815347983963,121.94465827921616,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=432.5, B3=588.0, B4=531.5, B5=879.0, B6=1459.5, B7=1709.0, B8=1895.0, B8A=1911.0, B11=1119.5, B12=613.0, VV=-12.641180990829259, VH=-18.69373795600479}",1,31.195815347983963,121.94465827921616,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=400.0, B3=566.0, B4=663.0, B5=933.5, B6=1417.0, B7=1678.5, B8=1994.0, B8A=1931.0, B11=1317.0, B12=756.5, VV=-12.14120257235672, VH=-17.36990527233212}",1,31.195815347983963,121.94465827921616,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
