system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1105.5, B3=1220.0, B4=1255.0, B5=1456.5, B6=1609.5, B7=1725.0, B8=1787.0, B8A=1807.0, B11=1587.5, B12=1081.0, VV=-8.995934817042787, VH=-18.565720506624828}",1,31.198640589511697,121.93499128500835,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=705.0, B3=927.0, B4=1025.5, B5=1266.5, B6=1446.5, B7=1529.5, B8=1620.0, B8A=1621.5, B11=1577.5, B12=1077.5, VV=-10.470209511584578, VH=-17.81736216193954}",1,31.198640589511697,121.93499128500835,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=843.0, B3=993.0, B4=1064.0, B5=1242.0, B6=1424.0, B7=1531.0, B8=1524.0, B8A=1570.0, B11=1634.0, B12=1153.0, VV=-9.170206694841422, VH=-15.224766048854931}",1,31.198640589511697,121.93499128500835,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=790.0, B3=969.0, B4=963.0, B5=1256.0, B6=1589.0, B7=1693.0, B8=1686.0, B8A=1808.0, B11=1509.0, B12=1031.0, VV=-8.687772112919829, VH=-14.979221147397265}",1,31.198640589511697,121.93499128500835,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=702.0, B3=919.0, B4=827.0, B5=1166.0, B6=1696.0, B7=1837.0, B8=1768.0, B8A=2019.0, B11=1556.0, B12=1021.0, VV=-8.395211336746122, VH=-13.620197088872196}",1,31.198640589511697,121.93499128500835,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1910.0, B3=2176.0, B4=2222.0, B5=2869.0, B6=3466.0, B7=3739.0, B8=3312.0, B8A=3733.0, B11=3210.0, B12=2691.0, VV=-11.100832930863806, VH=-16.352053272947433}",1,31.198640589511697,121.93499128500835,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1203.27868852459, B3=1580.9180327868853, B4=1407.5737704918033, B5=2059.9836065573772, B6=3396.655737704918, B7=3797.032786885246, B8=3517.5737704918033, B8A=3957.2622950819673, B11=2484.590163934426, B12=1747.72131147541, VV=-11.945247792130509, VH=-14.55176619015349}",1,31.198640589511697,121.93499128500835,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=473.0, B3=966.0, B4=566.0, B5=1224.0, B6=3325.0, B7=3857.0, B8=3730.0, B8A=4189.0, B11=1735.0, B12=773.0, VV=-12.704512962416832, VH=-16.00649614140972}",1,31.198640589511697,121.93499128500835,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=570.0, B3=833.0, B4=644.0, B5=996.0, B6=2670.0, B7=3128.0, B8=3138.0, B8A=3350.0, B11=1564.0, B12=822.0, VV=-11.886558357070015, VH=-14.979796262880576}",1,31.198640589511697,121.93499128500835,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=454.0, B3=709.0, B4=615.0, B5=1004.5, B6=2228.0, B7=2722.0, B8=2886.0, B8A=2916.0, B11=1448.0, B12=758.0, VV=-12.860307249125157, VH=-16.381183266157123}",1,31.198640589511697,121.93499128500835,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
