system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=531.5, B3=717.0, B4=716.5, B5=1108.5, B6=1614.0, B7=1793.0, B8=1935.0, B8A=2032.0, B11=1585.0, B12=1092.0, VV=-11.783210496080684, VH=-16.49365595476342}",1,31.159396129383456,122.02207084362782,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=527.0, B3=774.0, B4=789.0, B5=1149.0, B6=1361.0, B7=1512.0, B8=1650.0, B8A=1646.0, B11=1601.0, B12=1097.0, VV=-10.882365940811404, VH=-17.8844681922821}",1,31.159396129383456,122.02207084362782,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=565.5, B3=688.0, B4=787.0, B5=972.0, B6=1110.5, B7=1203.5, B8=1292.0, B8A=1328.0, B11=1612.0, B12=1193.5, VV=-10.587452566536427, VH=-16.056599514633298}",1,31.159396129383456,122.02207084362782,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=862.0, B3=915.5, B4=892.5, B5=1096.0, B6=1370.5, B7=1460.0, B8=1518.0, B8A=1514.0, B11=1639.0, B12=1164.5, VV=-12.629936476889114, VH=-15.690018179895478}",1,31.159396129383456,122.02207084362782,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=672.0, B3=842.0, B4=718.0, B5=1120.0, B6=1975.0, B7=2186.0, B8=2270.0, B8A=2252.0, B11=1628.0, B12=1030.0, VV=-12.298652021089556, VH=-17.221364625670372}",1,31.159396129383456,122.02207084362782,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1018.0, B3=1064.0, B4=837.0, B5=1247.0, B6=2269.0, B7=2616.0, B8=2666.0, B8A=2717.0, B11=1676.0, B12=996.0, VV=-11.773682369195813, VH=-16.847698302731807}",1,31.159396129383456,122.02207084362782,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=755.377049180328, B3=915.967213114754, B4=668.8032786885246, B5=1185.032786885246, B6=2610.311475409836, B7=3046.8196721311474, B8=2958.1311475409834, B8A=3269.7868852459014, B11=1697.1475409836066, B12=913.3770491803278, VV=-14.237533959257693, VH=-18.140707089677164}",1,31.159396129383456,122.02207084362782,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=484.0, B3=763.0, B4=495.0, B5=1121.0, B6=2963.0, B7=3492.0, B8=3260.0, B8A=3841.0, B11=1719.0, B12=828.0, VV=-14.262255265425225, VH=-17.05846531234908}",1,31.159396129383456,122.02207084362782,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=710.5, B3=918.0, B4=724.0, B5=1224.0, B6=2654.0, B7=3146.0, B8=3039.0, B8A=3287.5, B11=1584.5, B12=832.5, VV=-12.466484798817794, VH=-16.063401219035693}",1,31.159396129383456,122.02207084362782,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=540.5, B3=784.5, B4=607.5, B5=1150.0, B6=2542.0, B7=3041.5, B8=3050.0, B8A=3221.5, B11=1566.5, B12=839.0, VV=-13.642253270434807, VH=-18.765637609944697}",1,31.159396129383456,122.02207084362782,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
