system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=927.0, B3=1044.0, B4=1119.0, B5=1268.0, B6=1396.0, B7=1465.5, B8=1634.0, B8A=1590.5, B11=1595.5, B12=1029.0, VV=-10.852142248460328, VH=-14.516802058306606}",1,31.19622833711229,121.93696186415413,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=563.5, B3=717.0, B4=846.5, B5=1001.0, B6=1079.5, B7=1181.0, B8=1393.0, B8A=1338.0, B11=1510.0, B12=984.0, VV=-10.343621973896056, VH=-15.524841130028513}",1,31.19622833711229,121.93696186415413,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=601.0, B3=732.0, B4=837.0, B5=951.0, B6=1088.0, B7=1198.0, B8=1300.0, B8A=1323.0, B11=1670.0, B12=1188.0, VV=-9.916264113361684, VH=-14.692511589308374}",1,31.19622833711229,121.93696186415413,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=765.5, B3=873.0, B4=932.0, B5=1067.0, B6=1166.0, B7=1249.5, B8=1344.0, B8A=1368.0, B11=1531.0, B12=1106.5, VV=-9.120905518049641, VH=-15.340480177453113}",1,31.19622833711229,121.93696186415413,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=667.0, B3=850.0, B4=790.0, B5=1001.0, B6=1297.0, B7=1412.0, B8=1520.0, B8A=1541.0, B11=1517.0, B12=1017.0, VV=-10.531370260021713, VH=-15.235852130254527}",1,31.19622833711229,121.93696186415413,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=821.0, B3=977.0, B4=925.0, B5=1144.0, B6=1711.0, B7=1917.0, B8=1968.0, B8A=1992.0, B11=1524.0, B12=1023.0, VV=-12.524481632851217, VH=-16.860331311755814}",1,31.19622833711229,121.93696186415413,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=600.1803278688525, B3=831.9180327868853, B4=680.5737704918033, B5=1074.655737704918, B6=2061.655737704918, B7=2376.8360655737706, B8=2355.5409836065573, B8A=2461.1803278688526, B11=1470.8852459016393, B12=863.1639344262295, VV=-12.148270985997863, VH=-18.08982655942627}",1,31.19622833711229,121.93696186415413,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=372.0, B3=682.0, B4=428.0, B5=1003.0, B6=2424.0, B7=2852.0, B8=2756.0, B8A=2946.0, B11=1416.0, B12=698.0, VV=-12.222577129385229, VH=-16.11376381443762}",1,31.19622833711229,121.93696186415413,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=357.5, B3=554.5, B4=455.5, B5=813.5, B6=1723.5, B7=2003.0, B8=2178.0, B8A=2114.0, B11=1197.0, B12=619.0, VV=-14.23351087329673, VH=-14.282207639259951}",1,31.19622833711229,121.93696186415413,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=415.0, B3=570.5, B4=497.5, B5=800.5, B6=1642.5, B7=1936.0, B8=2013.0, B8A=2121.5, B11=1048.5, B12=632.0, VV=-12.265260194728071, VH=-16.915028705224838}",1,31.19622833711229,121.93696186415413,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=438.5, B3=577.5, B4=543.0, B5=876.5, B6=1495.0, B7=1735.0, B8=1826.0, B8A=1878.0, B11=1086.5, B12=592.5, VV=-11.099646897771443, VH=-17.02925396770043}",1,31.19622833711229,121.93696186415413,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=379.0, B3=574.5, B4=588.5, B5=867.5, B6=1390.0, B7=1592.0, B8=1713.0, B8A=1726.5, B11=1171.5, B12=695.5, VV=-12.99298460747443, VH=-14.360661002790184}",1,31.19622833711229,121.93696186415413,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=316.0, B3=484.5, B4=713.0, B5=902.5, B6=1043.5, B7=1196.0, B8=1406.0, B8A=1434.0, B11=1307.0, B12=791.5, VV=-10.944118037078853, VH=-14.700349482855204}",1,31.19622833711229,121.93696186415413,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=454.0, B3=569.0, B4=778.0, B5=888.0, B6=1013.0, B7=1122.0, B8=1298.0, B8A=1317.0, B11=1529.0, B12=981.0, VV=-10.21209331537128, VH=-14.847179989412345}",1,31.19622833711229,121.93696186415413,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=722.0, B3=849.0, B4=953.0, B5=1110.0, B6=1054.0, B7=1127.0, B8=1104.0, B8A=1177.0, B11=1454.0, B12=1050.0, VV=-10.000034136764013, VH=-14.483465981118233}",1,31.19622833711229,121.93696186415413,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=609.0, B3=738.0, B4=852.0, B5=996.0, B6=1182.0, B7=1287.0, B8=1352.0, B8A=1419.0, B11=1706.0, B12=1349.0, VV=-8.017565087388144, VH=-13.899773048514078}",1,31.19622833711229,121.93696186415413,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=713.5, B3=868.5, B4=845.0, B5=1130.5, B6=1581.0, B7=1725.5, B8=1735.0, B8A=1819.0, B11=1705.5, B12=1221.5, VV=-9.575616657583662, VH=-14.39477145077311}",1,31.19622833711229,121.93696186415413,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=578.0, B3=711.0, B4=582.0, B5=900.0, B6=1751.0, B7=2051.0, B8=1968.0, B8A=2164.0, B11=1406.0, B12=806.0, VV=-12.113014465513704, VH=-15.231412218491128}",1,31.19622833711229,121.93696186415413,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
