system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=866.0, B3=929.5, B4=942.0, B5=1183.0, B6=1707.5, B7=1915.0, B8=2108.0, B8A=2178.0, B11=1801.0, B12=1147.0, VV=-12.978805394174449, VH=-16.95977865196642}",1,31.625948916948968,121.80729499098805,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=473.5, B3=649.5, B4=805.5, B5=1098.0, B6=1477.0, B7=1618.5, B8=1750.0, B8A=1835.5, B11=2136.0, B12=1463.0, VV=-13.818703239716237, VH=-17.113461397953245}",1,31.625948916948968,121.80729499098805,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=653.0, B3=803.5, B4=942.0, B5=1128.5, B6=1328.0, B7=1476.5, B8=1598.0, B8A=1635.0, B11=2334.5, B12=1840.5, VV=-14.170429097278848, VH=-17.320161729329982}",1,31.625948916948968,121.80729499098805,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=718.0, B3=842.5, B4=861.0, B5=1039.5, B6=1367.0, B7=1470.5, B8=1675.0, B8A=1616.5, B11=2153.0, B12=1576.5, VV=-14.915496546797781, VH=-17.599500477585305}",1,31.625948916948968,121.80729499098805,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=681.5, B3=831.0, B4=758.5, B5=1028.0, B6=1755.0, B7=2006.5, B8=2068.0, B8A=2149.0, B11=1837.0, B12=1198.5, VV=-13.80778523674321, VH=-18.018122558071973}",1,31.625948916948968,121.80729499098805,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=570.0, B3=753.5, B4=542.0, B5=939.5, B6=2413.0, B7=3005.0, B8=2920.0, B8A=3152.5, B11=1416.0, B12=686.0, VV=-14.015112977594113, VH=-17.759164916493923}",1,31.625948916948968,121.80729499098805,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=582.5409836065573, B3=859.9754098360655, B4=582.5737704918033, B5=1169.4180327868853, B6=3025.7868852459014, B7=3792.131147540984, B8=3752.131147540984, B8A=4016.1065573770493, B11=1711.0819672131147, B12=816.0819672131147, VV=-11.092805836520014, VH=-15.203119079456112}",1,31.625948916948968,121.80729499098805,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=595.5, B3=970.0, B4=624.5, B5=1407.0, B6=3659.0, B7=4605.5, B8=4612.0, B8A=4908.5, B11=2016.0, B12=950.5, VV=-10.512407853647332, VH=-13.817467723838034}",1,31.625948916948968,121.80729499098805,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=607.0, B3=942.0, B4=907.5, B5=1468.5, B6=2539.0, B7=2935.0, B8=3102.0, B8A=3241.5, B11=2054.0, B12=1245.5, VV=-10.611243623573266, VH=-13.627689288531247}",1,31.625948916948968,121.80729499098805,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=595.5, B3=880.0, B4=919.0, B5=1396.5, B6=2256.5, B7=2536.0, B8=2754.0, B8A=2866.0, B11=1964.0, B12=1227.0, VV=-11.14699793247576, VH=-15.571889008335235}",1,31.625948916948968,121.80729499098805,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=544.0, B3=744.0, B4=834.0, B5=1195.0, B6=1878.0, B7=2228.5, B8=2421.0, B8A=2525.5, B11=1951.5, B12=1238.5, VV=-13.345269520288547, VH=-15.021618961040769}",1,31.625948916948968,121.80729499098805,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
