system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=885.0, B3=946.5, B4=945.0, B5=1233.5, B6=1653.0, B7=1826.0, B8=2000.0, B8A=1984.5, B11=1710.0, B12=1172.0, VV=-10.638308256900743, VH=-15.780250920909486}",1,31.63103575224889,121.80615805805986,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=459.0, B3=646.5, B4=828.5, B5=1112.5, B6=1390.5, B7=1512.5, B8=1636.0, B8A=1687.5, B11=1887.5, B12=1365.5, VV=-10.200177311462333, VH=-14.79928554960803}",1,31.63103575224889,121.80615805805986,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=743.0, B3=899.0, B4=1003.0, B5=1236.0, B6=1427.0, B7=1558.0, B8=1670.0, B8A=1705.0, B11=1955.0, B12=1605.0, VV=-10.764683682884646, VH=-13.978435081461626}",1,31.63103575224889,121.80615805805986,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=765.0, B3=890.0, B4=876.0, B5=1127.0, B6=1517.0, B7=1667.0, B8=1714.0, B8A=1765.0, B11=1637.0, B12=1243.0, VV=-10.691570032846382, VH=-15.963026452762128}",1,31.63103575224889,121.80615805805986,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=747.0, B3=891.5, B4=805.0, B5=1093.0, B6=1853.0, B7=2090.5, B8=2089.0, B8A=2201.5, B11=1505.0, B12=958.5, VV=-12.979498088153623, VH=-18.05019975274128}",1,31.63103575224889,121.80615805805986,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=568.0, B3=764.0, B4=561.0, B5=920.0, B6=2453.0, B7=3117.0, B8=2968.0, B8A=3152.0, B11=1248.0, B12=597.0, VV=-13.204107621966958, VH=-17.67122555131209}",1,31.63103575224889,121.80615805805986,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=562.344262295082, B3=832.8524590163935, B4=563.7049180327868, B5=1114.2622950819673, B6=2944.55737704918, B7=3756.0983606557375, B8=3557.1803278688526, B8A=3903.72131147541, B11=1534.72131147541, B12=722.655737704918, VV=-12.149673182079207, VH=-15.91321677727865}",1,31.63103575224889,121.80615805805986,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=556.5, B3=904.0, B4=566.5, B5=1315.0, B6=3452.5, B7=4416.5, B8=4166.0, B8A=4680.5, B11=1831.0, B12=852.5, VV=-9.734577531222666, VH=-15.590525412830766}",1,31.63103575224889,121.80615805805986,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=474.0, B3=687.5, B4=574.5, B5=975.5, B6=2093.0, B7=2474.5, B8=2464.0, B8A=2632.0, B11=1345.5, B12=740.0, VV=-12.014128021844272, VH=-16.173282638845546}",1,31.63103575224889,121.80615805805986,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=412.0, B3=574.5, B4=474.0, B5=861.5, B6=2043.5, B7=2469.0, B8=2544.0, B8A=2643.0, B11=1179.5, B12=614.5, VV=-12.82330304134683, VH=-16.514278900855107}",1,31.63103575224889,121.80615805805986,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=416.0, B3=547.5, B4=489.5, B5=841.0, B6=2040.0, B7=2531.5, B8=2709.0, B8A=2733.0, B11=1249.0, B12=673.5, VV=-12.727118267438307, VH=-16.17050131450057}",1,31.63103575224889,121.80615805805986,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=300.0, B3=522.0, B4=482.0, B5=880.0, B6=1957.0, B7=2433.0, B8=2698.0, B8A=2626.0, B11=1307.0, B12=721.0, VV=-12.20068388967823, VH=-16.00054218882574}",1,31.63103575224889,121.80615805805986,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=493.5, B3=738.0, B4=1103.5, B5=1346.0, B6=1628.5, B7=1813.0, B8=2154.0, B8A=2123.0, B11=1732.5, B12=1090.5, VV=-12.12435477162137, VH=-14.965637517998198}",1,31.63103575224889,121.80615805805986,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=572.0, B3=800.0, B4=1100.0, B5=1343.0, B6=1444.0, B7=1607.0, B8=1832.0, B8A=1788.0, B11=1714.0, B12=1177.0, VV=-9.953797245291211, VH=-13.498002817508263}",1,31.63103575224889,121.80615805805986,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=584.5, B3=717.5, B4=837.5, B5=1050.0, B6=1179.5, B7=1267.5, B8=1309.0, B8A=1357.5, B11=1739.0, B12=1457.0, VV=-9.71623641822208, VH=-13.489884705986675}",1,31.63103575224889,121.80615805805986,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=601.5, B3=687.5, B4=682.0, B5=913.5, B6=1308.0, B7=1456.5, B8=1556.0, B8A=1550.5, B11=1537.5, B12=1184.0, VV=-10.667663849560938, VH=-14.803059239187284}",1,31.63103575224889,121.80615805805986,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=579.0, B3=778.0, B4=576.0, B5=975.0, B6=2154.0, B7=2591.0, B8=2578.0, B8A=2630.0, B11=1286.0, B12=797.0, VV=-15.246343133524473, VH=-17.95232230376724}",1,31.63103575224889,121.80615805805986,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=406.0, B3=528.0, B4=307.0, B5=644.0, B6=2448.0, B7=3346.0, B8=3436.0, B8A=3479.0, B11=952.0, B12=409.0, VV=-16.908968481357014, VH=-20.601635273948766}",1,31.63103575224889,121.80615805805986,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=278.0, B3=452.5, B4=346.5, B5=780.5, B6=1798.5, B7=2191.0, B8=2203.0, B8A=2320.5, B11=944.0, B12=430.5, VV=-15.570642458577517, VH=-21.336050696976013}",1,31.63103575224889,121.80615805805986,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=399.0, B3=772.0, B4=483.0, B5=1158.0, B6=2974.0, B7=3623.0, B8=3480.0, B8A=3979.0, B11=1485.0, B12=687.0, VV=-16.48714746489453, VH=-20.94707570735158}",1,31.63103575224889,121.80615805805986,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=426.0, B3=549.0, B4=379.0, B5=894.0, B6=2626.0, B7=3222.0, B8=3062.0, B8A=3570.0, B11=1443.0, B12=635.0, VV=-15.728930777078782, VH=-20.48476029597511}",1,31.63103575224889,121.80615805805986,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=297.5, B3=563.0, B4=421.0, B5=887.5, B6=2405.0, B7=2973.0, B8=2984.0, B8A=3305.0, B11=1456.0, B12=671.0, VV=-15.032130214738832, VH=-21.318234733500585}",1,31.63103575224889,121.80615805805986,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=371.5, B3=559.5, B4=476.0, B5=875.5, B6=2202.5, B7=2695.5, B8=2792.0, B8A=2953.5, B11=1411.0, B12=673.5, VV=-16.34676209955727, VH=-19.62372886972719}",1,31.63103575224889,121.80615805805986,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=365.0, B3=559.0, B4=630.0, B5=1182.0, B6=1934.0, B7=2263.0, B8=2412.0, B8A=2636.0, B11=1610.0, B12=842.0, VV=-14.746978560528742, VH=-18.20608851184343}",1,31.63103575224889,121.80615805805986,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=745.0, B3=858.0, B4=1160.0, B5=1457.0, B6=1760.0, B7=1930.0, B8=2088.0, B8A=2180.0, B11=1886.0, B12=1161.0, VV=-13.529592696865866, VH=-17.916671117176634}",1,31.63103575224889,121.80615805805986,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_02,"{B2=449.5, B3=601.5, B4=969.0, B5=1280.0, B6=1475.5, B7=1697.0, B8=1937.0, B8A=1987.0, B11=2279.0, B12=1565.5, VV=-11.285082791690362, VH=-17.63444893869174}",1,31.63103575224889,121.80615805805986,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_03,"{B2=408.0, B3=622.0, B4=976.0, B5=1185.5, B6=1377.5, B7=1544.5, B8=1678.0, B8A=1763.5, B11=2387.5, B12=1776.5, VV=-9.765334328344592, VH=-15.044269419673798}",1,31.63103575224889,121.80615805805986,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_04,"{B2=334.0, B3=534.0, B4=695.0, B5=971.0, B6=1215.0, B7=1335.0, B8=1500.0, B8A=1582.0, B11=2456.0, B12=1854.0, VV=-12.700790799281453, VH=-16.82291851327513}",1,31.63103575224889,121.80615805805986,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_05,"{B2=253.0, B3=460.0, B4=356.0, B5=750.0, B6=1724.0, B7=1961.0, B8=2042.0, B8A=2193.0, B11=1732.0, B12=1150.0, VV=-15.392159417346958, VH=-19.14186004744098}",1,31.63103575224889,121.80615805805986,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_06,"{B2=358.0, B3=475.0, B4=261.0, B5=654.0, B6=2377.0, B7=3221.0, B8=3038.0, B8A=3342.0, B11=1033.0, B12=512.0, VV=-16.121395406282513, VH=-20.26268917452722}",1,31.63103575224889,121.80615805805986,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_07,"{B2=225.5, B3=442.0, B4=235.5, B5=741.0, B6=2789.5, B7=3815.5, B8=3672.0, B8A=4105.5, B11=1200.5, B12=515.0, VV=-15.73082806769802, VH=-18.046029130158395}",1,31.63103575224889,121.80615805805986,2022-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_08,"{B2=601.0, B3=813.0, B4=531.5, B5=1054.0, B6=3058.0, B7=3983.5, B8=3782.0, B8A=4267.0, B11=1393.0, B12=596.0, VV=-17.48237540642497, VH=-19.522454950819593}",1,31.63103575224889,121.80615805805986,2022-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_09,"{B2=414.0, B3=824.0, B4=577.0, B5=1382.0, B6=3698.0, B7=4581.0, B8=4488.0, B8A=4877.5, B11=1893.0, B12=878.0, VV=-17.485429860781984, VH=-19.478126467598063}",1,31.63103575224889,121.80615805805986,2022-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_10,"{B2=456.0, B3=782.0, B4=664.0, B5=1343.0, B6=2788.0, B7=3443.0, B8=3568.0, B8A=3830.0, B11=1887.0, B12=963.0, VV=-18.922529246438096, VH=-21.08114051525281}",1,31.63103575224889,121.80615805805986,2022-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_11,"{B2=308.0, B3=662.0, B4=766.0, B5=1411.0, B6=2382.0, B7=2749.0, B8=2898.0, B8A=3040.0, B11=1982.0, B12=1087.0, VV=-17.66488108639222, VH=-21.688441029030724}",1,31.63103575224889,121.80615805805986,2022-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_12,"{B2=292.0, B3=496.0, B4=712.0, B5=1068.0, B6=1731.0, B7=1991.0, B8=2204.0, B8A=2274.0, B11=1883.0, B12=1242.0, VV=-16.38350854465331, VH=-20.420950585774833}",1,31.63103575224889,121.80615805805986,2022-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
