system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=875.0, B3=944.5, B4=950.5, B5=1169.5, B6=1622.0, B7=1772.0, B8=1956.0, B8A=2000.5, B11=1858.5, B12=1245.0, VV=-12.862871266502875, VH=-18.08142574557185}",1,31.626804930804784,121.8142373904971,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=541.5, B3=721.5, B4=879.5, B5=1115.0, B6=1399.5, B7=1552.0, B8=1692.0, B8A=1718.0, B11=2096.0, B12=1563.0, VV=-13.017533622282233, VH=-16.35062209507953}",1,31.626804930804784,121.8142373904971,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=766.5, B3=884.5, B4=995.5, B5=1183.0, B6=1392.0, B7=1498.5, B8=1608.0, B8A=1637.0, B11=2160.0, B12=1754.5, VV=-12.113815489332387, VH=-16.285635029005533}",1,31.626804930804784,121.8142373904971,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=776.0, B3=900.0, B4=915.0, B5=1093.5, B6=1457.0, B7=1633.5, B8=1792.0, B8A=1779.5, B11=2037.5, B12=1474.5, VV=-13.568402833656496, VH=-18.324723919321958}",1,31.626804930804784,121.8142373904971,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=705.0, B3=881.0, B4=789.5, B5=1080.0, B6=1850.0, B7=2092.5, B8=2198.0, B8A=2226.0, B11=1686.0, B12=1098.5, VV=-13.684727387939693, VH=-17.7993780682679}",1,31.626804930804784,121.8142373904971,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=542.5, B3=738.0, B4=495.5, B5=896.0, B6=2492.5, B7=3161.5, B8=3259.0, B8A=3317.5, B11=1305.5, B12=633.0, VV=-13.148254697249724, VH=-18.528908872368394}",1,31.626804930804784,121.8142373904971,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=626.5, B3=847.5, B4=541.5, B5=1078.5, B6=2948.5, B7=3840.5, B8=3717.0, B8A=4143.5, B11=1533.0, B12=682.0, VV=-11.950361762724707, VH=-18.326225999712726}",1,31.626804930804784,121.8142373904971,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=478.0, B3=793.5, B4=510.5, B5=1225.0, B6=3193.5, B7=3890.5, B8=3931.0, B8A=4243.5, B11=1814.5, B12=894.5, VV=-10.414341258918625, VH=-15.434872233484676}",1,31.626804930804784,121.8142373904971,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=591.0, B3=878.0, B4=769.0, B5=1287.0, B6=2580.5, B7=3017.5, B8=3144.0, B8A=3322.5, B11=1748.5, B12=986.0, VV=-11.875177462762283, VH=-14.516471204666907}",1,31.626804930804784,121.8142373904971,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=560.0, B3=839.0, B4=830.0, B5=1286.0, B6=2328.5, B7=2730.5, B8=2923.0, B8A=3013.0, B11=1704.5, B12=1023.0, VV=-11.986288925164937, VH=-15.768981519646426}",1,31.626804930804784,121.8142373904971,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=521.0, B3=770.5, B4=825.5, B5=1176.0, B6=1998.0, B7=2377.0, B8=2560.0, B8A=2619.0, B11=1720.5, B12=1041.0, VV=-12.562282366585617, VH=-16.353410591378136}",1,31.626804930804784,121.8142373904971,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=520.0, B3=737.0, B4=853.5, B5=1193.0, B6=1772.5, B7=2056.0, B8=2352.0, B8A=2351.0, B11=1878.0, B12=1181.5, VV=-12.948305270348222, VH=-17.225851076834044}",1,31.626804930804784,121.8142373904971,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=666.5, B3=938.0, B4=1308.0, B5=1514.5, B6=1662.0, B7=1831.5, B8=2102.0, B8A=2080.5, B11=2363.5, B12=1608.0, VV=-14.433484231756772, VH=-15.804650461516786}",1,31.626804930804784,121.8142373904971,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=655.0, B3=819.0, B4=1140.0, B5=1341.0, B6=1422.0, B7=1554.0, B8=1752.0, B8A=1802.0, B11=2398.0, B12=1699.0, VV=-12.650048544649097, VH=-15.374095485340959}",1,31.626804930804784,121.8142373904971,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=698.5, B3=821.5, B4=965.0, B5=1126.0, B6=1247.5, B7=1355.5, B8=1475.0, B8A=1511.0, B11=2370.5, B12=1995.5, VV=-10.82222169153292, VH=-14.459033930841423}",1,31.626804930804784,121.8142373904971,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=692.0, B3=817.5, B4=888.5, B5=1129.0, B6=1405.5, B7=1547.5, B8=1651.0, B8A=1691.0, B11=2458.5, B12=2032.0, VV=-10.941518102844988, VH=-16.243534549453614}",1,31.626804930804784,121.8142373904971,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=699.0, B3=831.5, B4=796.0, B5=1106.5, B6=1730.5, B7=1967.0, B8=2048.0, B8A=2153.0, B11=2064.5, B12=1476.5, VV=-13.264718311320493, VH=-15.800608934126783}",1,31.626804930804784,121.8142373904971,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=420.0, B3=530.0, B4=393.0, B5=653.5, B6=1800.0, B7=2306.5, B8=2448.5, B8A=2482.5, B11=1085.0, B12=642.0, VV=-16.157825538635013, VH=-20.446848456376106}",1,31.626804930804784,121.8142373904971,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=370.5, B3=551.0, B4=415.0, B5=795.0, B6=2217.0, B7=2875.5, B8=2846.0, B8A=3121.0, B11=1203.0, B12=676.5, VV=-15.459545379088947, VH=-19.87076709871495}",1,31.626804930804784,121.8142373904971,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=306.0, B3=525.0, B4=314.0, B5=744.0, B6=2376.0, B7=3073.0, B8=3064.0, B8A=3326.0, B11=1132.0, B12=488.0, VV=-17.53942938316197, VH=-21.541376033804944}",1,31.626804930804784,121.8142373904971,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=538.0, B3=782.0, B4=577.0, B5=1083.5, B6=2562.5, B7=3098.0, B8=3163.0, B8A=3421.5, B11=1304.5, B12=593.5, VV=-16.29044040066569, VH=-19.737323629613297}",1,31.626804930804784,121.8142373904971,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=315.0, B3=616.5, B4=494.5, B5=928.5, B6=1965.0, B7=2357.0, B8=2561.0, B8A=2794.5, B11=1206.0, B12=601.5, VV=-16.090929073609534, VH=-20.656844847736323}",1,31.626804930804784,121.8142373904971,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
