system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=884.0, B3=924.5, B4=912.0, B5=1127.5, B6=1625.5, B7=1858.5, B8=2196.0, B8A=2104.0, B11=1786.0, B12=1155.5, VV=-13.847406033530845, VH=-17.898032024645445}",1,31.626941510517607,121.8054653544649,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=543.0, B3=710.0, B4=894.0, B5=1115.0, B6=1492.0, B7=1553.0, B8=1702.0, B8A=1749.0, B11=2138.0, B12=1502.0, VV=-14.170572279643974, VH=-18.558797922725937}",1,31.626941510517607,121.8054653544649,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=669.5, B3=819.0, B4=978.5, B5=1121.5, B6=1333.5, B7=1475.0, B8=1643.0, B8A=1623.5, B11=2158.0, B12=1700.5, VV=-14.622776510907517, VH=-17.298676905026294}",1,31.626941510517607,121.8054653544649,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=765.5, B3=875.5, B4=901.0, B5=1089.0, B6=1384.0, B7=1527.5, B8=1755.0, B8A=1717.0, B11=2168.0, B12=1639.0, VV=-13.703169855976212, VH=-17.966089748769175}",1,31.626941510517607,121.8054653544649,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=725.0, B3=856.5, B4=775.0, B5=1056.5, B6=1790.5, B7=2052.5, B8=2138.0, B8A=2176.5, B11=1835.5, B12=1211.0, VV=-12.30672463682902, VH=-17.056940133051334}",1,31.626941510517607,121.8054653544649,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=613.0, B3=796.0, B4=584.0, B5=980.5, B6=2444.5, B7=3042.5, B8=3002.5, B8A=3203.0, B11=1430.5, B12=726.5, VV=-10.462664478528819, VH=-18.395203102383967}",1,31.626941510517607,121.8054653544649,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=593.0819672131148, B3=878.6229508196722, B4=592.1147540983607, B5=1181.6475409836066, B6=2940.7295081967213, B7=3596.7622950819673, B8=3579.631147540984, B8A=3843.5737704918033, B11=1730.9918032786886, B12=859.7786885245902, VV=-11.45920616415301, VH=-15.268627225082229}",1,31.626941510517607,121.8054653544649,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=572.5, B3=964.0, B4=600.5, B5=1389.5, B6=3453.5, B7=4169.5, B8=4176.0, B8A=4505.5, B11=2041.5, B12=997.5, VV=-9.896787733098062, VH=-12.676975975898548}",1,31.626941510517607,121.8054653544649,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=621.5, B3=911.5, B4=917.5, B5=1422.5, B6=2381.0, B7=2697.0, B8=2777.0, B8A=2964.0, B11=1896.0, B12=1209.0, VV=-10.739684925773084, VH=-14.638148671021371}",1,31.626941510517607,121.8054653544649,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=587.0, B3=841.5, B4=847.0, B5=1284.0, B6=2052.5, B7=2389.0, B8=2531.0, B8A=2640.0, B11=1760.0, B12=1145.0, VV=-13.116315110562697, VH=-15.688198025262006}",1,31.626941510517607,121.8054653544649,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=530.5, B3=685.5, B4=755.0, B5=1121.0, B6=1847.0, B7=2164.0, B8=2273.0, B8A=2422.0, B11=1749.5, B12=1119.0, VV=-12.431708006722637, VH=-16.0460810220449}",1,31.626941510517607,121.8054653544649,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=505.0, B3=710.5, B4=836.0, B5=1138.0, B6=1799.0, B7=2071.0, B8=2336.0, B8A=2337.5, B11=1892.0, B12=1206.5, VV=-12.28606355186642, VH=-17.228249741890313}",1,31.626941510517607,121.8054653544649,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=623.0, B3=846.5, B4=1243.0, B5=1458.0, B6=1643.5, B7=1819.0, B8=2140.0, B8A=2109.0, B11=2419.0, B12=1651.5, VV=-11.733766505481762, VH=-17.212572597311933}",1,31.626941510517607,121.8054653544649,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=728.0, B3=938.0, B4=1290.0, B5=1465.0, B6=1576.0, B7=1707.0, B8=1994.0, B8A=1983.0, B11=2511.0, B12=1761.0, VV=-11.665010886319928, VH=-16.037564683344414}",1,31.626941510517607,121.8054653544649,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=721.5, B3=822.0, B4=984.0, B5=1128.0, B6=1248.5, B7=1352.5, B8=1483.0, B8A=1505.5, B11=2521.5, B12=2168.0, VV=-10.050590881254223, VH=-14.580182028409196}",1,31.626941510517607,121.8054653544649,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=716.5, B3=833.5, B4=912.5, B5=1125.0, B6=1389.0, B7=1534.5, B8=1692.0, B8A=1710.5, B11=2561.0, B12=2101.0, VV=-10.467061383676752, VH=-13.987287072135386}",1,31.626941510517607,121.8054653544649,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=698.5, B3=844.5, B4=842.0, B5=1096.5, B6=1655.0, B7=1872.5, B8=1935.0, B8A=2068.0, B11=2206.0, B12=1638.0, VV=-13.60863899907678, VH=-16.27925512211002}",1,31.626941510517607,121.8054653544649,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=407.0, B3=523.5, B4=390.0, B5=658.5, B6=1897.5, B7=2458.5, B8=2565.5, B8A=2608.0, B11=1129.0, B12=682.0, VV=-16.284654450745354, VH=-19.03460700033228}",1,31.626941510517607,121.8054653544649,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=325.5, B3=481.0, B4=325.0, B5=727.0, B6=2223.0, B7=2746.5, B8=2738.0, B8A=3039.5, B11=1137.0, B12=574.0, VV=-15.142328465998586, VH=-19.742225822309013}",1,31.626941510517607,121.8054653544649,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=358.0, B3=648.0, B4=349.0, B5=898.0, B6=2816.0, B7=3875.0, B8=3646.0, B8A=4019.0, B11=1330.0, B12=560.0, VV=-14.722372969025601, VH=-19.383965915209597}",1,31.626941510517607,121.8054653544649,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=431.5, B3=745.5, B4=499.0, B5=1155.5, B6=2873.5, B7=3670.5, B8=3404.0, B8A=3979.0, B11=1418.5, B12=643.5, VV=-16.958899034793053, VH=-19.293469597956943}",1,31.626941510517607,121.8054653544649,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=399.0, B3=703.0, B4=574.0, B5=1077.0, B6=2547.0, B7=3243.5, B8=3140.0, B8A=3582.5, B11=1350.5, B12=634.0, VV=-16.0350340082783, VH=-21.05707743646196}",1,31.626941510517607,121.8054653544649,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=386.0, B3=609.0, B4=575.5, B5=1019.5, B6=2038.5, B7=2457.5, B8=2667.0, B8A=2801.0, B11=1324.0, B12=687.0, VV=-15.597684944648645, VH=-21.77977037806076}",1,31.626941510517607,121.8054653544649,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=389.5, B3=568.5, B4=718.5, B5=1128.0, B6=1656.5, B7=1932.5, B8=2180.0, B8A=2329.5, B11=1510.5, B12=804.0, VV=-14.638609104216883, VH=-19.409165348412163}",1,31.626941510517607,121.8054653544649,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=654.0, B3=772.0, B4=1032.5, B5=1311.0, B6=1474.0, B7=1660.0, B8=1850.0, B8A=1940.5, B11=1666.5, B12=1000.0, VV=-13.016278902600714, VH=-16.79291812690426}",1,31.626941510517607,121.8054653544649,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_02,"{B2=447.0, B3=607.0, B4=915.5, B5=1106.5, B6=1237.5, B7=1420.0, B8=1710.0, B8A=1723.5, B11=2049.5, B12=1323.0, VV=-11.967700202008928, VH=-17.6197998447224}",1,31.626941510517607,121.8054653544649,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_03,"{B2=348.0, B3=598.0, B4=886.0, B5=1082.5, B6=1192.5, B7=1327.0, B8=1386.0, B8A=1510.0, B11=2213.0, B12=1561.5, VV=-12.002187082723642, VH=-16.29640898165934}",1,31.626941510517607,121.8054653544649,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_04,"{B2=360.0, B3=468.0, B4=617.0, B5=821.0, B6=965.0, B7=1103.0, B8=1226.0, B8A=1296.0, B11=2112.0, B12=1528.0, VV=-11.916714669181388, VH=-16.59542607452473}",1,31.626941510517607,121.8054653544649,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_05,"{B2=327.0, B3=440.0, B4=503.5, B5=734.0, B6=1183.0, B7=1381.5, B8=1454.5, B8A=1604.5, B11=1841.5, B12=1237.0, VV=-14.440710182673646, VH=-17.582898399025947}",1,31.626941510517607,121.8054653544649,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_06,"{B2=483.0, B3=539.0, B4=406.0, B5=700.0, B6=1649.0, B7=2069.0, B8=2054.0, B8A=2254.0, B11=1356.0, B12=784.0, VV=-16.824499372366436, VH=-20.43842618622066}",1,31.626941510517607,121.8054653544649,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_07,"{B2=295.0, B3=490.0, B4=330.0, B5=760.0, B6=2470.0, B7=3344.0, B8=3232.0, B8A=3627.0, B11=1385.0, B12=660.0, VV=-13.169224467231423, VH=-18.588663367281256}",1,31.626941510517607,121.8054653544649,2022-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_08,"{B2=602.5, B3=809.0, B4=486.5, B5=1063.5, B6=3060.0, B7=3772.5, B8=3634.0, B8A=4005.0, B11=1493.0, B12=636.0, VV=-15.549330765212998, VH=-20.48080951876014}",1,31.626941510517607,121.8054653544649,2022-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_09,"{B2=514.5, B3=929.0, B4=646.0, B5=1490.0, B6=3980.0, B7=4890.5, B8=4892.0, B8A=5226.0, B11=2058.0, B12=960.5, VV=-18.774193249135173, VH=-20.2651566157396}",1,31.626941510517607,121.8054653544649,2022-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_10,"{B2=533.5, B3=851.5, B4=679.5, B5=1395.0, B6=3196.0, B7=3871.0, B8=4092.0, B8A=4236.5, B11=2005.5, B12=1000.0, VV=-18.198733529971506, VH=-23.22935736407451}",1,31.626941510517607,121.8054653544649,2022-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_11,"{B2=397.5, B3=661.0, B4=661.0, B5=1270.5, B6=2626.5, B7=3102.0, B8=3268.0, B8A=3442.5, B11=2019.5, B12=1072.5, VV=-18.21443080133951, VH=-22.877951444950707}",1,31.626941510517607,121.8054653544649,2022-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_12,"{B2=420.5, B3=661.0, B4=821.0, B5=1212.5, B6=1931.5, B7=2250.0, B8=2641.0, B8A=2535.5, B11=2065.5, B12=1357.5, VV=-18.013781203061768, VH=-22.123710396762803}",1,31.626941510517607,121.8054653544649,2022-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2023_01,"{B2=555.5, B3=769.5, B4=1130.0, B5=1432.0, B6=1630.0, B7=1873.5, B8=2167.0, B8A=2250.0, B11=2440.0, B12=1649.5, VV=-18.976066670889452, VH=-20.679568808544744}",1,31.626941510517607,121.8054653544649,2023-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
