system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=914.0, B3=1172.0, B4=1036.0, B5=1022.0, B6=468.0, B7=471.0, B8=407.0, B8A=275.0, B11=110.0, B12=88.0, VV=-11.744047596772202, VH=-22.931679651180968}",2,29.542994516040253,121.82284995590346,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=751.5, B3=998.0, B4=838.5, B5=696.5, B6=290.0, B7=284.5, B8=241.5, B8A=181.0, B11=75.0, B12=70.0, VV=-15.459393833960515, VH=-24.84028513454291}",2,29.542994516040253,121.82284995590346,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=991.0, B3=1174.0, B4=1238.0, B5=1432.0, B6=1439.0, B7=1485.0, B8=1542.0, B8A=1515.0, B11=1006.0, B12=635.0, VV=-15.013579683890644, VH=-26.12719364424502}",2,29.542994516040253,121.82284995590346,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=941.5, B3=1158.5, B4=939.5, B5=828.0, B6=464.0, B7=455.5, B8=415.0, B8A=391.5, B11=235.0, B12=177.0, VV=-12.643889436410603, VH=-24.60449073094305}",2,29.542994516040253,121.82284995590346,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=2018.0, B3=2020.0, B4=1686.0, B5=1614.0, B6=1390.0, B7=1409.0, B8=1244.0, B8A=1237.0, B11=553.0, B12=362.0, VV=-11.622540634176202, VH=-21.96184166468155}",2,29.542994516040253,121.82284995590346,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1554.5245901639344, B3=1677.4754098360656, B4=1633.1475409836066, B5=1675.4918032786886, B6=1521.1147540983607, B7=1571.1147540983607, B8=1420.8524590163934, B8A=1508.377049180328, B11=1164.8688524590164, B12=823.4426229508197, VV=-13.048668926693708, VH=-23.914222835304937}",2,29.542994516040253,121.82284995590346,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1106.0, B3=1346.0, B4=1582.0, B5=1735.0, B6=1648.0, B7=1728.0, B8=1592.0, B8A=1771.0, B11=1757.0, B12=1270.0, VV=-11.95512176597006, VH=-23.547909595379565}",2,29.542994516040253,121.82284995590346,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=872.0, B3=1098.0, B4=955.0, B5=830.0, B6=357.0, B7=386.0, B8=300.0, B8A=251.0, B11=102.0, B12=75.0, VV=-11.480762225720792, VH=-23.2896485832415}",2,29.542994516040253,121.82284995590346,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=875.0, B3=1078.0, B4=874.0, B5=739.0, B6=386.0, B7=381.0, B8=315.0, B8A=265.0, B11=151.0, B12=121.0, VV=-14.37530838402379, VH=-25.929902443254203}",2,29.542994516040253,121.82284995590346,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=870.0, B3=887.5, B4=730.5, B5=693.0, B6=590.5, B7=637.5, B8=587.0, B8A=579.5, B11=389.0, B12=272.0, VV=-16.082682951044905, VH=-24.593828955565854}",2,29.542994516040253,121.82284995590346,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=701.5, B3=818.5, B4=677.5, B5=594.5, B6=383.5, B7=407.0, B8=370.0, B8A=351.5, B11=190.5, B12=150.0, VV=-10.76259113955486, VH=-23.47151136594579}",2,29.542994516040253,121.82284995590346,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=865.0, B3=1092.0, B4=988.0, B5=841.0, B6=399.0, B7=369.0, B8=368.0, B8A=244.0, B11=98.0, B12=93.0, VV=-9.8386837324061, VH=-22.89347793666711}",2,29.542994516040253,121.82284995590346,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=717.0, B3=1022.0, B4=847.5, B5=675.0, B6=262.0, B7=239.0, B8=229.5, B8A=149.0, B11=85.0, B12=68.5, VV=-11.786405983371655, VH=-24.487734973884585}",2,29.542994516040253,121.82284995590346,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=789.0, B3=1032.0, B4=1096.0, B5=1338.0, B6=1396.0, B7=1453.0, B8=1594.0, B8A=1468.0, B11=1157.0, B12=755.0, VV=-15.1303611550359, VH=-25.891686766250942}",2,29.542994516040253,121.82284995590346,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=836.9322033898305, B3=1083.2542372881355, B4=1075.8305084745762, B5=1249.4915254237287, B6=1272.3728813559321, B7=1338.3898305084745, B8=1377.8305084745762, B8A=1347.6949152542372, B11=1003.0, B12=700.1864406779661, VV=-15.011334515926311, VH=-25.83822649693427}",2,29.542994516040253,121.82284995590346,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=890.0, B3=1140.0, B4=1053.5, B5=1151.5, B6=1135.5, B7=1211.5, B8=1138.5, B8A=1214.5, B11=832.5, B12=639.5, VV=-13.640563510772681, VH=-25.193278909472383}",2,29.542994516040253,121.82284995590346,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=948.0, B3=1182.0, B4=1126.0, B5=1067.0, B6=575.0, B7=581.0, B8=471.0, B8A=380.0, B11=140.0, B12=100.0, VV=-13.02292117733787, VH=-26.072994994582288}",2,29.542994516040253,121.82284995590346,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=990.688524590164, B3=1228.7540983606557, B4=1173.7704918032787, B5=1122.3934426229507, B6=629.1229508196722, B7=654.688524590164, B8=525.8852459016393, B8A=454.7049180327869, B11=195.9016393442623, B12=158.18852459016392, VV=-13.734994793507882, VH=-25.298990819386074}",2,29.542994516040253,121.82284995590346,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=1032.0, B3=1274.0, B4=1220.0, B5=1176.0, B6=681.5, B7=726.0, B8=579.0, B8A=527.0, B11=250.0, B12=214.5, VV=-15.46799920277439, VH=-24.542663213441752}",2,29.542994516040253,121.82284995590346,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=1019.5, B3=1255.0, B4=1163.0, B5=1142.0, B6=760.5, B7=820.5, B8=670.0, B8A=637.0, B11=256.5, B12=229.5, VV=-14.911063358075632, VH=-25.421392202780115}",2,29.542994516040253,121.82284995590346,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=1320.0, B3=1512.0, B4=1682.0, B5=1862.0, B6=1818.0, B7=1937.0, B8=1886.0, B8A=1951.0, B11=1456.0, B12=919.0, VV=-14.05005820525336, VH=-23.400118629356722}",2,29.542994516040253,121.82284995590346,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=835.0, B3=1140.0, B4=1350.0, B5=1507.0, B6=1446.0, B7=1505.0, B8=1476.0, B8A=1552.0, B11=1219.0, B12=762.0, VV=-15.843581630497647, VH=-26.309153281282228}",2,29.542994516040253,121.82284995590346,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=921.5, B3=1181.0, B4=1333.0, B5=1440.5, B6=1367.5, B7=1401.0, B8=1355.0, B8A=1371.0, B11=1006.5, B12=652.0, VV=-17.180515374117974, VH=-26.27721503022734}",2,29.542994516040253,121.82284995590346,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=847.5, B3=1104.0, B4=1125.0, B5=1387.0, B6=1395.0, B7=1446.5, B8=1557.0, B8A=1486.5, B11=761.0, B12=398.0, VV=-13.769328664543742, VH=-24.922159190454956}",2,29.542994516040253,121.82284995590346,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=734.0, B3=917.0, B4=640.0, B5=622.0, B6=211.0, B7=218.0, B8=194.0, B8A=160.0, B11=76.0, B12=70.0, VV=-12.956351267026218, VH=-25.613581582033177}",2,29.542994516040253,121.82284995590346,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_02,"{B2=1039.0, B3=1252.0, B4=1169.0, B5=1220.0, B6=1081.0, B7=1103.5, B8=1150.0, B8A=1071.5, B11=852.5, B12=580.0, VV=-17.095167388699952, VH=-26.10202589114291}",2,29.542994516040253,121.82284995590346,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_03,"{B2=648.0, B3=959.0, B4=1056.0, B5=1171.0, B6=856.0, B7=853.0, B8=736.0, B8A=649.0, B11=122.0, B12=88.0, VV=-14.586271637542186, VH=-26.63178240163858}",2,29.542994516040253,121.82284995590346,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_04,"{B2=1440.0, B3=1624.0, B4=1804.0, B5=1991.0, B6=1881.0, B7=1975.0, B8=1900.0, B8A=2058.0, B11=1739.0, B12=1224.0, VV=-15.92512390982983, VH=-25.553955840164726}",2,29.542994516040253,121.82284995590346,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_05,"{B2=875.0, B3=1030.0, B4=688.0, B5=536.0, B6=216.0, B7=224.0, B8=199.0, B8A=160.0, B11=73.0, B12=51.0, VV=-10.194655853729852, VH=-21.983407376838628}",2,29.542994516040253,121.82284995590346,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_06,"{B2=908.0, B3=1238.0, B4=1012.0, B5=882.0, B6=360.0, B7=366.0, B8=316.0, B8A=295.0, B11=291.0, B12=255.0, VV=-13.387951105530146, VH=-24.241117159228253}",2,29.542994516040253,121.82284995590346,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_07,"{B2=1100.0, B3=1286.0, B4=1458.0, B5=1650.0, B6=1552.0, B7=1650.0, B8=1580.0, B8A=1655.0, B11=1499.0, B12=1103.0, VV=-9.574324619035512, VH=-25.587031134471253}",2,29.542994516040253,121.82284995590346,2022-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_08,"{B2=985.0, B3=1220.0, B4=1389.0, B5=1599.0, B6=1538.5, B7=1603.5, B8=1519.0, B8A=1639.0, B11=1438.0, B12=1039.0, VV=-12.101161407237987, VH=-23.21248818381045}",2,29.542994516040253,121.82284995590346,2022-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_09,"{B2=1180.0, B3=1218.0, B4=1094.0, B5=1262.0, B6=965.0, B7=1123.0, B8=633.0, B8A=930.0, B11=803.0, B12=743.0, VV=-11.599092995261202, VH=-23.086289250600707}",2,29.542994516040253,121.82284995590346,2022-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_10,"{B2=1148.0, B3=1395.0, B4=1585.0, B5=1782.5, B6=1606.5, B7=1748.0, B8=1588.0, B8A=1620.0, B11=678.5, B12=448.5, VV=-16.093884621083664, VH=-24.20644446403307}",2,29.542994516040253,121.82284995590346,2022-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_11,"{B2=1597.0, B3=1694.0, B4=1496.0, B5=1553.5, B6=1296.0, B7=1337.5, B8=1397.0, B8A=1225.0, B11=895.0, B12=759.0, VV=-17.04422606001187, VH=-26.096123349249307}",2,29.542994516040253,121.82284995590346,2022-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_12,"{B2=862.0, B3=1154.0, B4=1174.0, B5=1297.0, B6=1114.0, B7=1132.0, B8=1082.0, B8A=943.0, B11=173.0, B12=140.0, VV=-10.441724168353232, VH=-23.055210303663877}",2,29.542994516040253,121.82284995590346,2022-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2023_01,"{B2=611.5, B3=981.0, B4=846.0, B5=940.0, B6=489.5, B7=471.5, B8=457.0, B8A=346.0, B11=192.5, B12=158.5, VV=-13.360778079688426, VH=-25.658708973764632}",2,29.542994516040253,121.82284995590346,2023-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2023_02,"{B2=780.0, B3=1020.0, B4=922.0, B5=938.0, B6=737.0, B7=756.0, B8=742.0, B8A=650.0, B11=436.0, B12=287.0, VV=-12.0034405767319, VH=-21.54856336669046}",2,29.542994516040253,121.82284995590346,2023-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2023_03,"{B2=596.0, B3=807.5, B4=527.5, B5=456.5, B6=267.5, B7=268.0, B8=275.0, B8A=244.5, B11=134.5, B12=98.5, VV=-9.393295722402343, VH=-23.52774553225177}",2,29.542994516040253,121.82284995590346,2023-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2023_04,"{B2=892.0, B3=1101.5, B4=1004.0, B5=1049.5, B6=930.5, B7=981.5, B8=965.5, B8A=941.0, B11=612.0, B12=417.0, VV=-10.079445587214952, VH=-20.760584101946844}",2,29.542994516040253,121.82284995590346,2023-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2023_05,"{B2=1028.0, B3=1276.0, B4=1285.0, B5=1367.5, B6=1100.5, B7=1155.5, B8=1131.0, B8A=1097.5, B11=757.0, B12=557.0, VV=-10.518441116276424, VH=-25.678760790387138}",2,29.542994516040253,121.82284995590346,2023-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2023_06,"{B2=1074.0, B3=1316.0, B4=1440.0, B5=1460.0, B6=882.0, B7=933.0, B8=754.0, B8A=616.0, B11=93.0, B12=75.0, VV=-11.259588035807205, VH=-25.37082907460932}",2,29.542994516040253,121.82284995590346,2023-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2023_07,"{B2=1144.0, B3=1334.0, B4=1544.0, B5=1747.0, B6=1696.0, B7=1824.0, B8=1642.0, B8A=1823.0, B11=1622.0, B12=1200.0, VV=-16.02965462207093, VH=-25.23955745112025}",2,29.542994516040253,121.82284995590346,2023-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
