system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=716.0, B3=888.0, B4=982.0, B5=1132.0, B6=1307.0, B7=1387.0, B8=1644.0, B8A=1452.0, B11=1421.0, B12=1040.0, VV=-8.801397014687462, VH=-13.0981451950152}",1,29.502892080199874,121.7684094615508,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=727.5, B3=952.0, B4=866.5, B5=820.5, B6=645.0, B7=677.5, B8=745.5, B8A=667.5, B11=514.0, B12=363.5, VV=-7.687691858813725, VH=-11.558308982802899}",1,29.502892080199874,121.7684094615508,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=777.0, B3=917.0, B4=1024.0, B5=1169.0, B6=1207.0, B7=1278.0, B8=1290.0, B8A=1269.0, B11=1285.0, B12=1065.0, VV=-6.7065144450926, VH=-12.192503865368307}",1,29.502892080199874,121.7684094615508,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1072.0, B3=1280.0, B4=1144.0, B5=1063.0, B6=988.0, B7=1054.0, B8=1114.0, B8A=1075.0, B11=774.0, B12=482.0, VV=-7.913283651080939, VH=-13.956740516706388}",1,29.502892080199874,121.7684094615508,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1672.0, B3=1726.0, B4=1488.0, B5=1515.0, B6=1336.0, B7=1389.0, B8=1224.0, B8A=1213.0, B11=527.0, B12=338.0, VV=-8.361405050645404, VH=-12.002465593483695}",1,29.502892080199874,121.7684094615508,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1149.065573770492, B3=1265.0655737704917, B4=1077.8852459016393, B5=1267.5081967213114, B6=1546.3934426229507, B7=1638.5245901639344, B8=1511.639344262295, B8A=1564.672131147541, B11=909.1639344262295, B12=510.78688524590166, VV=-8.168825005436254, VH=-13.153022053221534}",1,29.502892080199874,121.7684094615508,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=643.0, B3=819.0, B4=681.0, B5=1028.0, B6=1750.0, B7=1880.0, B8=1790.0, B8A=1905.0, B11=1279.0, B12=678.0, VV=-8.470837508286538, VH=-14.130943183117209}",1,29.502892080199874,121.7684094615508,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=780.0, B3=1042.0, B4=802.0, B5=1190.0, B6=1726.0, B7=1969.0, B8=1938.0, B8A=1940.0, B11=1055.0, B12=570.0, VV=-7.645276357534453, VH=-12.128568938860624}",1,29.502892080199874,121.7684094615508,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=1127.0, B3=1288.5, B4=1021.0, B5=1150.5, B6=1011.5, B7=1109.5, B8=1108.5, B8A=944.5, B11=592.0, B12=393.5, VV=-6.239233659200519, VH=-14.070703018550308}",1,29.502892080199874,121.7684094615508,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=700.0, B3=683.0, B4=530.0, B5=629.0, B6=803.0, B7=907.0, B8=896.0, B8A=881.0, B11=465.0, B12=284.0, VV=-8.483211870195133, VH=-13.335197734092432}",1,29.502892080199874,121.7684094615508,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
