system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=803.0, B3=1148.0, B4=1198.0, B5=1453.0, B6=1475.0, B7=1521.0, B8=1644.0, B8A=1498.0, B11=1067.0, B12=736.0, VV=-14.316852087997729, VH=-24.175985953625375}",2,29.54443336423153,121.82465398985872,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=745.0, B3=1000.0, B4=821.5, B5=757.5, B6=418.5, B7=418.0, B8=380.0, B8A=278.0, B11=83.5, B12=68.0, VV=-18.24014369212172, VH=-26.437165346931643}",2,29.54443336423153,121.82465398985872,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1050.0, B3=1284.0, B4=1266.0, B5=1436.0, B6=1455.0, B7=1528.0, B8=1572.0, B8A=1541.0, B11=1228.0, B12=811.0, VV=-15.85115503478384, VH=-25.488768736941676}",2,29.54443336423153,121.82465398985872,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=931.5, B3=1157.0, B4=986.0, B5=905.5, B6=486.0, B7=483.0, B8=444.0, B8A=383.5, B11=223.0, B12=177.5, VV=-11.516137353264588, VH=-25.986057165402517}",2,29.54443336423153,121.82465398985872,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=2238.0, B3=2202.0, B4=1896.0, B5=1871.0, B6=1649.0, B7=1709.0, B8=1482.0, B8A=1518.0, B11=723.0, B12=548.0, VV=-14.533201317493713, VH=-26.167818513336037}",2,29.54443336423153,121.82465398985872,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1684.065573770492, B3=1813.7377049180327, B4=1759.8032786885246, B5=1819.1639344262296, B6=1696.7704918032787, B7=1752.704918032787, B8=1570.4262295081967, B8A=1667.9180327868853, B11=1279.983606557377, B12=928.639344262295, VV=-15.127380179882888, VH=-27.01007573645384}",2,29.54443336423153,121.82465398985872,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1148.0, B3=1438.0, B4=1628.0, B5=1769.0, B6=1743.0, B7=1795.0, B8=1656.0, B8A=1813.0, B11=1819.0, B12=1297.0, VV=-13.635491493412218, VH=-25.423702305202276}",2,29.54443336423153,121.82465398985872,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=871.0, B3=1110.0, B4=989.0, B5=910.0, B6=413.0, B7=421.0, B8=341.0, B8A=264.0, B11=85.0, B12=68.0, VV=-12.75815998400947, VH=-24.11531957966521}",2,29.54443336423153,121.82465398985872,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=869.0, B3=1128.0, B4=1042.0, B5=966.0, B6=495.0, B7=496.0, B8=431.0, B8A=381.0, B11=163.0, B12=124.0, VV=-14.237433017595338, VH=-25.195982688393595}",2,29.54443336423153,121.82465398985872,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=745.0, B3=732.0, B4=547.5, B5=526.5, B6=460.0, B7=503.5, B8=445.5, B8A=459.5, B11=247.5, B12=155.5, VV=-14.172632280531401, VH=-25.87777773920184}",2,29.54443336423153,121.82465398985872,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=771.5, B3=900.0, B4=858.5, B5=873.5, B6=619.0, B7=657.5, B8=562.0, B8A=550.5, B11=258.0, B12=186.5, VV=-12.770887744477438, VH=-24.188466543839546}",2,29.54443336423153,121.82465398985872,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=828.0, B3=1072.0, B4=1074.0, B5=890.0, B6=412.0, B7=398.0, B8=402.0, B8A=248.0, B11=206.0, B12=240.0, VV=-13.082308221151314, VH=-27.313088061213335}",2,29.54443336423153,121.82465398985872,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=710.0, B3=993.5, B4=732.5, B5=586.0, B6=208.0, B7=196.0, B8=195.5, B8A=145.0, B11=99.0, B12=89.5, VV=-12.932340890329892, VH=-25.945899879920177}",2,29.54443336423153,121.82465398985872,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=777.0, B3=1042.0, B4=1098.0, B5=1334.0, B6=1368.0, B7=1440.0, B8=1570.0, B8A=1462.0, B11=1163.0, B12=762.0, VV=-13.665088855507584, VH=-27.430524944653357}",2,29.54443336423153,121.82465398985872,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=845.3389830508474, B3=1099.4237288135594, B4=1152.5762711864406, B5=1279.6610169491526, B6=1243.1864406779662, B7=1292.8813559322034, B8=1362.135593220339, B8A=1300.8813559322034, B11=1046.9661016949153, B12=712.1694915254237, VV=-14.098858528945808, VH=-25.025976945077925}",2,29.54443336423153,121.82465398985872,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=921.0, B3=1163.0, B4=1213.0, B5=1219.5, B6=1105.0, B7=1130.0, B8=1132.0, B8A=1122.5, B11=918.5, B12=657.0, VV=-13.594146403051262, VH=-26.36028063478886}",2,29.54443336423153,121.82465398985872,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=901.0, B3=1144.0, B4=1236.0, B5=1274.0, B6=952.0, B7=995.0, B8=870.0, B8A=756.0, B11=165.0, B12=119.0, VV=-14.787139019569118, VH=-26.60324439124134}",2,29.54443336423153,121.82465398985872,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=977.7377049180328, B3=1217.1803278688524, B4=1320.360655737705, B5=1363.6967213114754, B6=997.483606557377, B7=1067.672131147541, B8=900.2377049180328, B8A=820.2868852459017, B11=234.62295081967213, B12=193.95901639344262, VV=-14.292352488609783, VH=-26.882253864682998}",2,29.54443336423153,121.82465398985872,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=1052.0, B3=1288.0, B4=1402.0, B5=1450.5, B6=1041.5, B7=1138.0, B8=929.5, B8A=882.5, B11=302.0, B12=266.5, VV=-18.41328112272159, VH=-26.335409289215736}",2,29.54443336423153,121.82465398985872,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=1057.5, B3=1291.0, B4=1234.0, B5=1201.5, B6=886.5, B7=929.0, B8=831.5, B8A=782.5, B11=290.5, B12=271.5, VV=-18.549958799489264, VH=-27.046783473407597}",2,29.54443336423153,121.82465398985872,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=1344.0, B3=1572.0, B4=1702.0, B5=1883.0, B6=1875.0, B7=2005.0, B8=1978.0, B8A=1989.0, B11=1445.0, B12=866.0, VV=-15.70815426460323, VH=-27.436264431740444}",2,29.54443336423153,121.82465398985872,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=780.0, B3=1124.0, B4=1360.0, B5=1498.0, B6=1431.0, B7=1489.0, B8=1454.0, B8A=1525.0, B11=1106.0, B12=610.0, VV=-20.66002028183897, VH=-26.458666097090934}",2,29.54443336423153,121.82465398985872,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
