system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=852.0, B3=1025.5, B4=1493.0, B5=1848.0, B6=1994.5, B7=2242.0, B8=2577.0, B8A=2651.0, B11=2252.0, B12=1404.0, VV=-15.028094133832873, VH=-18.10406047256408}",1,37.83865036413802,119.23605078049297,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=2456.0, B3=2520.5, B4=2874.0, B5=3016.0, B6=3034.5, B7=3120.0, B8=3472.0, B8A=3308.0, B11=2452.5, B12=1890.5, VV=-14.926578003867444, VH=-19.28335358595408}",1,37.83865036413802,119.23605078049297,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=756.0, B3=983.0, B4=1503.0, B5=1678.0, B6=1833.0, B7=2046.5, B8=2337.0, B8A=2382.0, B11=2865.0, B12=1940.0, VV=-13.199759485375381, VH=-19.941968642033274}",1,37.83865036413802,119.23605078049297,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=918.0, B3=1110.0, B4=1590.0, B5=1798.0, B6=1921.0, B7=2083.0, B8=2358.0, B8A=2412.0, B11=2999.0, B12=2137.0, VV=-12.698152570415768, VH=-18.029927980318462}",1,37.83865036413802,119.23605078049297,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=865.0, B3=1128.0, B4=1630.0, B5=1817.0, B6=1928.0, B7=2127.0, B8=2348.0, B8A=2432.0, B11=3202.0, B12=2245.0, VV=-12.523386934240154, VH=-18.99344898229366}",1,37.83865036413802,119.23605078049297,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1093.0, B3=1189.0, B4=1255.0, B5=1430.0, B6=1651.0, B7=1817.0, B8=1844.0, B8A=1959.0, B11=2705.0, B12=2041.0, VV=-11.921794085591104, VH=-17.238507762205018}",1,37.83865036413802,119.23605078049297,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=920.5, B3=1036.5, B4=962.0, B5=1221.5, B6=1757.5, B7=1941.5, B8=1896.0, B8A=2065.0, B11=1958.5, B12=1297.5, VV=-12.284345512593289, VH=-17.07159362790639}",1,37.83865036413802,119.23605078049297,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=493.5, B3=617.0, B4=501.0, B5=817.0, B6=1975.5, B7=2345.0, B8=2256.0, B8A=2486.0, B11=1719.0, B12=956.5, VV=-11.409865171303798, VH=-15.725760732966302}",1,37.83865036413802,119.23605078049297,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=477.0, B3=635.0, B4=446.0, B5=837.0, B6=2231.0, B7=2790.0, B8=2795.0, B8A=2965.5, B11=1249.0, B12=603.0, VV=-12.775194679218433, VH=-17.02117678933403}",1,37.83865036413802,119.23605078049297,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=383.0, B3=626.0, B4=564.0, B5=1086.0, B6=2349.0, B7=2808.0, B8=3101.0, B8A=3081.0, B11=1358.5, B12=672.5, VV=-13.275057784226412, VH=-17.617774067065625}",1,37.83865036413802,119.23605078049297,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=821.0, B3=1070.0, B4=1066.0, B5=1488.0, B6=2247.0, B7=2549.0, B8=2648.0, B8A=2792.0, B11=1418.0, B12=760.0, VV=-14.449813369306852, VH=-17.828649610238656}",1,37.83865036413802,119.23605078049297,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=777.0, B3=819.0, B4=1066.0, B5=1355.5, B6=1541.0, B7=1781.5, B8=2091.0, B8A=2166.5, B11=1456.0, B12=820.5, VV=-14.393379806523905, VH=-19.4276075227551}",1,37.83865036413802,119.23605078049297,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=575.5, B3=758.5, B4=1178.0, B5=1440.5, B6=1618.5, B7=1825.0, B8=2072.0, B8A=2120.5, B11=1550.5, B12=899.0, VV=-13.485452880306305, VH=-18.63985752098172}",1,37.83865036413802,119.23605078049297,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=647.5, B3=763.0, B4=1114.0, B5=1352.0, B6=1450.5, B7=1703.0, B8=1877.0, B8A=1917.0, B11=1784.0, B12=1091.0, VV=-14.0139202585076, VH=-16.97433999143383}",1,37.83865036413802,119.23605078049297,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1030.0, B3=1202.0, B4=1594.0, B5=1852.0, B6=1963.0, B7=2136.0, B8=2322.0, B8A=2373.0, B11=2172.0, B12=1319.0, VV=-13.46316940254956, VH=-17.62817515614774}",1,37.83865036413802,119.23605078049297,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=959.5, B3=1137.5, B4=1516.0, B5=1753.0, B6=1770.0, B7=1947.5, B8=2154.0, B8A=2180.5, B11=2272.5, B12=1541.5, VV=-12.73299238020607, VH=-16.269880542489076}",1,37.83865036413802,119.23605078049297,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=625.5, B3=826.0, B4=1114.0, B5=1337.0, B6=1554.0, B7=1700.5, B8=1857.0, B8A=1967.5, B11=2408.5, B12=1607.0, VV=-11.59390153316311, VH=-16.00040736695351}",1,37.83865036413802,119.23605078049297,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=352.0, B3=498.5, B4=648.5, B5=848.0, B6=1258.0, B7=1450.0, B8=1660.0, B8A=1707.0, B11=2311.0, B12=1577.5, VV=-11.693440901341717, VH=-15.47724395288814}",1,37.83865036413802,119.23605078049297,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=592.0, B3=763.0, B4=568.5, B5=928.0, B6=2111.0, B7=2478.5, B8=2468.0, B8A=2682.0, B11=1642.5, B12=861.5, VV=-11.581366621225621, VH=-18.18476890082208}",1,37.83865036413802,119.23605078049297,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=697.0, B3=835.0, B4=595.0, B5=1017.0, B6=2583.5, B7=3240.5, B8=3179.0, B8A=3362.0, B11=1475.5, B12=661.0, VV=-13.375255503106073, VH=-18.930769859949315}",1,37.83865036413802,119.23605078049297,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=476.0, B3=871.5, B4=541.5, B5=1308.5, B6=3651.0, B7=4430.0, B8=4416.0, B8A=4688.0, B11=1693.5, B12=754.0, VV=-14.954461164878005, VH=-18.305733633382765}",1,37.83865036413802,119.23605078049297,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=580.5, B3=801.0, B4=742.0, B5=1297.5, B6=2862.5, B7=3482.5, B8=3605.0, B8A=3782.5, B11=1789.0, B12=958.5, VV=-12.614022807689347, VH=-18.16392780772819}",1,37.83865036413802,119.23605078049297,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_11,"{B2=526.0, B3=828.0, B4=1036.0, B5=1418.0, B6=1741.0, B7=1942.0, B8=2156.0, B8A=2087.5, B11=1382.5, B12=874.0, VV=-12.974359687628748, VH=-14.93196874333756}",2,37.83865036413802,119.23605078049297,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_12,"{B2=452.0, B3=669.5, B4=1023.5, B5=1342.5, B6=1541.5, B7=1768.0, B8=2124.0, B8A=1902.5, B11=1130.0, B12=700.0, VV=-13.379269645910886, VH=-17.81784877768927}",2,37.83865036413802,119.23605078049297,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_01,"{B2=750.0, B3=824.5, B4=923.5, B5=1030.0, B6=904.0, B7=941.5, B8=986.5, B8A=868.0, B11=441.0, B12=307.5, VV=-13.168015280499004, VH=-19.05095818946383}",2,37.83865036413802,119.23605078049297,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_02,"{B2=599.0, B3=808.0, B4=972.0, B5=1165.0, B6=1069.0, B7=1089.0, B8=1248.0, B8A=1061.0, B11=585.0, B12=381.0, VV=-13.092690078124779, VH=-19.702409653130644}",2,37.83865036413802,119.23605078049297,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_03,"{B2=438.5, B3=713.5, B4=829.5, B5=1031.5, B6=831.5, B7=922.5, B8=1075.0, B8A=883.0, B11=431.5, B12=290.5, VV=-14.329495812694756, VH=-20.15958810227132}",2,37.83865036413802,119.23605078049297,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_04,"{B2=555.0, B3=787.5, B4=916.0, B5=1160.5, B6=995.0, B7=1115.5, B8=1232.0, B8A=1019.0, B11=560.0, B12=406.5, VV=-12.387760487234443, VH=-18.990570695375318}",2,37.83865036413802,119.23605078049297,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_05,"{B2=396.0, B3=622.5, B4=739.0, B5=981.0, B6=797.5, B7=828.0, B8=896.0, B8A=791.0, B11=464.5, B12=347.0, VV=-12.709669404583426, VH=-20.34947638016122}",2,37.83865036413802,119.23605078049297,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_06,"{B2=528.0, B3=717.0, B4=759.0, B5=983.5, B6=666.0, B7=776.5, B8=728.5, B8A=668.0, B11=322.0, B12=232.5, VV=-14.269700318688022, VH=-22.987079391984942}",2,37.83865036413802,119.23605078049297,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_07,"{B2=838.0, B3=1246.0, B4=1410.0, B5=1576.0, B6=679.0, B7=731.0, B8=726.0, B8A=610.0, B11=378.0, B12=293.0, VV=-11.880864197007124, VH=-22.498898344682573}",2,37.83865036413802,119.23605078049297,2022-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_08,"{B2=672.5, B3=1141.0, B4=1265.0, B5=1670.5, B6=1300.0, B7=1435.0, B8=1278.0, B8A=1288.0, B11=421.5, B12=252.5, VV=-12.407954899748175, VH=-16.89383629345459}",2,37.83865036413802,119.23605078049297,2022-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_09,"{B2=890.0, B3=1350.0, B4=1554.0, B5=2185.0, B6=2108.0, B7=2243.0, B8=2154.0, B8A=2086.0, B11=419.0, B12=330.0, VV=-13.708445097792715, VH=-23.911400205807915}",2,37.83865036413802,119.23605078049297,2022-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_10,"{B2=888.5, B3=1343.0, B4=1593.0, B5=2040.0, B6=1932.0, B7=2039.0, B8=1976.0, B8A=1907.5, B11=1084.5, B12=699.0, VV=-8.185841962821414, VH=-22.170820098002622}",2,37.83865036413802,119.23605078049297,2022-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_11,"{B2=1154.0, B3=1458.0, B4=1636.0, B5=1982.0, B6=1830.0, B7=1940.0, B8=1950.0, B8A=1797.0, B11=766.0, B12=491.0, VV=-9.847774415312408, VH=-23.809816474386608}",2,37.83865036413802,119.23605078049297,2022-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_12,"{B2=1159.0, B3=1629.0, B4=1958.0, B5=2101.0, B6=2012.0, B7=2007.5, B8=2126.0, B8A=1894.5, B11=763.0, B12=573.0, VV=-16.224170333444118, VH=-26.81615013838713}",2,37.83865036413802,119.23605078049297,2022-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
