system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=891.0, B3=1064.0, B4=1356.0, B5=1596.0, B6=1755.0, B7=1846.0, B8=1976.0, B8A=1917.0, B11=1279.0, B12=762.0, VV=-11.352665161526922, VH=-15.791382845459601}",1,37.83714593500636,119.22533573614642,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=722.5, B3=960.5, B4=1298.0, B5=1492.0, B6=1496.0, B7=1625.0, B8=1770.5, B8A=1779.5, B11=1102.0, B12=740.5, VV=-11.521426493951987, VH=-16.8025908945502}",1,37.83714593500636,119.22533573614642,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=522.0, B3=824.0, B4=1168.0, B5=1362.0, B6=1421.0, B7=1559.0, B8=1688.0, B8A=1728.0, B11=1413.0, B12=916.0, VV=-10.503143180276115, VH=-16.598104635201516}",1,37.83714593500636,119.22533573614642,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=794.0, B3=995.0, B4=1378.0, B5=1573.0, B6=1665.0, B7=1746.0, B8=1852.0, B8A=1868.0, B11=1705.0, B12=1159.0, VV=-10.148096701878039, VH=-17.481794094348327}",1,37.83714593500636,119.22533573614642,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=721.5, B3=964.0, B4=1312.0, B5=1522.0, B6=1587.0, B7=1725.5, B8=1790.0, B8A=1835.5, B11=1864.5, B12=1296.0, VV=-9.863418865352733, VH=-15.281321926812154}",1,37.83714593500636,119.22533573614642,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1027.0, B3=1137.0, B4=1159.0, B5=1363.0, B6=1607.5, B7=1742.5, B8=1736.0, B8A=1806.0, B11=1727.5, B12=1224.0, VV=-10.095053611072451, VH=-16.506611559564277}",1,37.83714593500636,119.22533573614642,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=865.5, B3=1001.0, B4=892.0, B5=1154.5, B6=1827.5, B7=2037.5, B8=1980.0, B8A=2133.0, B11=1384.5, B12=809.5, VV=-11.850522407087556, VH=-18.445765741899187}",1,37.83714593500636,119.22533573614642,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=467.0, B3=607.0, B4=457.0, B5=832.0, B6=2124.0, B7=2458.0, B8=2392.0, B8A=2615.0, B11=1221.0, B12=626.0, VV=-11.905788606053033, VH=-17.3610255839924}",1,37.83714593500636,119.22533573614642,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=429.0, B3=685.0, B4=467.0, B5=1073.0, B6=2779.0, B7=3328.0, B8=3360.0, B8A=3514.0, B11=1220.0, B12=566.0, VV=-12.437038335062397, VH=-15.43547750864122}",1,37.83714593500636,119.22533573614642,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=491.0, B3=809.0, B4=754.0, B5=1415.5, B6=2795.5, B7=3230.0, B8=3669.0, B8A=3616.0, B11=1494.5, B12=755.0, VV=-11.642924555365543, VH=-15.737680127920523}",1,37.83714593500636,119.22533573614642,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
