system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=970.0, B3=1021.0, B4=1352.0, B5=1619.0, B6=1776.0, B7=1976.0, B8=2300.0, B8A=2266.0, B11=2143.0, B12=1388.0, VV=-15.385652473948635, VH=-19.185806171667117}",1,37.82717515663939,119.23075101713124,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=941.0, B3=1122.0, B4=1514.0, B5=1734.0, B6=1812.0, B7=1982.0, B8=2232.0, B8A=2254.0, B11=2480.0, B12=1620.0, VV=-16.557268476443202, VH=-21.47210198612339}",1,37.82717515663939,119.23075101713124,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=711.0, B3=930.0, B4=1366.0, B5=1581.0, B6=1682.0, B7=1852.0, B8=2104.0, B8A=2134.0, B11=2751.0, B12=1852.0, VV=-14.498310300952827, VH=-19.653099924804025}",1,37.82717515663939,119.23075101713124,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=867.5, B3=1059.0, B4=1492.0, B5=1678.5, B6=1779.5, B7=1949.5, B8=2202.0, B8A=2221.0, B11=2902.0, B12=2066.0, VV=-14.07647667361511, VH=-18.717189233006323}",1,37.82717515663939,119.23075101713124,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=885.0, B3=1124.0, B4=1552.0, B5=1756.0, B6=1797.0, B7=1929.5, B8=2129.0, B8A=2146.0, B11=3040.0, B12=2226.5, VV=-13.546587568454498, VH=-16.7998864479676}",1,37.82717515663939,119.23075101713124,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1137.0, B3=1217.0, B4=1247.0, B5=1422.0, B6=1617.0, B7=1768.5, B8=1822.0, B8A=1895.0, B11=2756.5, B12=2098.0, VV=-13.621703631793228, VH=-18.393789674747346}",1,37.82717515663939,119.23075101713124,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=876.0, B3=984.0, B4=866.0, B5=1141.5, B6=1762.5, B7=1953.5, B8=1900.0, B8A=2111.0, B11=2135.0, B12=1372.5, VV=-13.120969333924172, VH=-18.06641863928204}",1,37.82717515663939,119.23075101713124,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=427.5, B3=603.0, B4=448.0, B5=810.5, B6=1964.5, B7=2375.5, B8=2416.0, B8A=2537.5, B11=1624.5, B12=858.5, VV=-11.670530834560639, VH=-17.33076816999659}",1,37.82717515663939,119.23075101713124,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=601.5, B3=713.5, B4=534.0, B5=913.0, B6=2167.5, B7=2650.5, B8=2676.0, B8A=2812.0, B11=1311.5, B12=639.5, VV=-14.098639107580254, VH=-16.545360101237335}",1,37.82717515663939,119.23075101713124,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=399.0, B3=604.5, B4=542.5, B5=1032.0, B6=2167.0, B7=2531.5, B8=2749.0, B8A=2810.0, B11=1322.5, B12=643.0, VV=-14.233473231708315, VH=-18.577874012964045}",1,37.82717515663939,119.23075101713124,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=941.0, B3=1200.0, B4=1148.0, B5=1641.0, B6=2280.0, B7=2460.0, B8=2712.0, B8A=2726.0, B11=1469.0, B12=791.0, VV=-15.658949443735453, VH=-19.49807665782375}",1,37.82717515663939,119.23075101713124,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=879.0, B3=944.0, B4=1156.5, B5=1366.0, B6=1546.0, B7=1709.5, B8=2052.0, B8A=1988.0, B11=1517.5, B12=836.0, VV=-16.852237793590945, VH=-20.43571915401946}",1,37.82717515663939,119.23075101713124,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=615.0, B3=741.0, B4=1158.0, B5=1338.0, B6=1514.0, B7=1690.0, B8=1974.0, B8A=1947.0, B11=1569.0, B12=897.0, VV=-15.862424336558815, VH=-19.529372973650403}",1,37.82717515663939,119.23075101713124,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
