system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=872.5, B3=1006.5, B4=1458.0, B5=1849.5, B6=1917.0, B7=2061.5, B8=2313.0, B8A=2390.5, B11=1925.5, B12=1206.5, VV=-13.950876596319613, VH=-17.676845109259887}",1,37.845553154460546,119.23787989726185,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1459.5, B3=1603.5, B4=2008.5, B5=2229.5, B6=2234.0, B7=2363.0, B8=2553.5, B8A=2532.5, B11=1778.5, B12=1242.0, VV=-14.988485481925268, VH=-18.088987429797893}",1,37.845553154460546,119.23787989726185,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=631.0, B3=893.0, B4=1326.0, B5=1622.5, B6=1821.0, B7=2030.5, B8=2244.0, B8A=2366.5, B11=2572.5, B12=1663.5, VV=-13.138152911348737, VH=-17.15774276219402}",1,37.845553154460546,119.23787989726185,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=820.0, B3=1040.0, B4=1506.0, B5=1760.0, B6=1920.0, B7=2123.0, B8=2334.0, B8A=2414.0, B11=2792.0, B12=1901.0, VV=-11.558546195735985, VH=-16.819839669125148}",1,37.845553154460546,119.23787989726185,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=774.0, B3=1058.0, B4=1536.0, B5=1822.0, B6=1958.0, B7=2148.0, B8=2294.0, B8A=2431.0, B11=2896.0, B12=1964.0, VV=-12.114421435351343, VH=-16.45032800810865}",1,37.845553154460546,119.23787989726185,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1098.0, B3=1236.0, B4=1263.0, B5=1512.0, B6=1830.0, B7=2008.0, B8=1990.0, B8A=2154.0, B11=2388.0, B12=1692.0, VV=-12.652748774489677, VH=-16.27802646499571}",1,37.845553154460546,119.23787989726185,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=945.0, B3=1109.0, B4=1000.5, B5=1336.0, B6=2086.0, B7=2318.5, B8=2320.0, B8A=2435.5, B11=1702.0, B12=1018.5, VV=-16.105772687959035, VH=-18.241983919612032}",1,37.845553154460546,119.23787989726185,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=496.0, B3=655.0, B4=449.5, B5=866.0, B6=2435.5, B7=3116.5, B8=3012.0, B8A=3211.5, B11=1481.5, B12=683.0, VV=-14.682788619038512, VH=-18.48835581150018}",1,37.845553154460546,119.23787989726185,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=634.0, B3=799.5, B4=614.5, B5=932.5, B6=2490.5, B7=3128.0, B8=3125.0, B8A=3308.5, B11=1210.5, B12=563.0, VV=-15.926623437365445, VH=-18.709746851566692}",1,37.845553154460546,119.23787989726185,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=382.0, B3=630.5, B4=540.5, B5=1108.0, B6=2585.5, B7=3211.0, B8=3337.0, B8A=3411.5, B11=1306.0, B12=617.0, VV=-15.31991748004586, VH=-18.10949943304488}",1,37.845553154460546,119.23787989726185,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
