system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=736.0, B3=931.0, B4=878.0, B5=1230.0, B6=1934.5, B7=2154.5, B8=2069.0, B8A=2236.0, B11=1471.0, B12=890.0, VV=-11.930679850591602, VH=-16.64318674688136}",1,33.81282438554029,120.4923167708381,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=787.0, B3=935.0, B4=809.0, B5=1207.0, B6=2023.0, B7=2400.0, B8=2160.0, B8A=2500.0, B11=1478.0, B12=850.0, VV=-12.748390692989876, VH=-16.053937177610162}",1,33.81282438554029,120.4923167708381,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=753.0, B3=1073.0, B4=1029.0, B5=1461.0, B6=2166.0, B7=2380.0, B8=2445.0, B8A=2585.5, B11=1729.5, B12=1045.5, VV=-8.832930675849747, VH=-16.271465801373047}",1,33.81282438554029,120.4923167708381,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=493.0, B3=728.5, B4=843.0, B5=1189.5, B6=1662.5, B7=1865.0, B8=1972.0, B8A=2093.0, B11=1507.0, B12=939.0, VV=-8.945491007942305, VH=-15.073474249036583}",1,33.81282438554029,120.4923167708381,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=738.0, B3=873.0, B4=947.5, B5=1262.0, B6=1553.0, B7=1738.5, B8=1886.0, B8A=1968.5, B11=1582.5, B12=976.0, VV=-9.158729168031728, VH=-14.581260109457709}",1,33.81282438554029,120.4923167708381,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=1210.0, B3=1354.0, B4=1432.0, B5=1674.0, B6=1826.0, B7=1904.0, B8=2046.0, B8A=2057.0, B11=1763.0, B12=1107.0, VV=-10.20833337404794, VH=-13.792269087588565}",1,33.81282438554029,120.4923167708381,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=550.0, B3=709.0, B4=938.0, B5=1098.0, B6=1171.0, B7=1294.0, B8=1422.0, B8A=1449.0, B11=1866.0, B12=1277.0, VV=-10.388392366880897, VH=-15.910338859875196}",1,33.81282438554029,120.4923167708381,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=468.0, B3=653.0, B4=863.5, B5=988.0, B6=1103.5, B7=1202.5, B8=1396.0, B8A=1386.5, B11=1963.5, B12=1393.5, VV=-9.214892469078983, VH=-15.950244848779962}",1,33.81282438554029,120.4923167708381,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=854.0, B3=958.0, B4=1110.0, B5=1266.0, B6=1371.0, B7=1477.0, B8=1598.0, B8A=1623.0, B11=2089.0, B12=1511.0, VV=-9.271345552570153, VH=-17.599409264021958}",1,33.81282438554029,120.4923167708381,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=691.0, B3=947.0, B4=953.0, B5=1142.0, B6=1260.0, B7=1363.0, B8=1428.0, B8A=1477.0, B11=1673.0, B12=1243.0, VV=-9.597944403216827, VH=-15.90038293401209}",1,33.81282438554029,120.4923167708381,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
