system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=1019.5, B3=1267.0, B4=1276.0, B5=1546.0, B6=2265.5, B7=2540.0, B8=2777.0, B8A=2712.5, B11=1579.0, B12=991.0, VV=-10.76074963209395, VH=-18.342121040393234}",1,33.8137035846561,120.49834042253988,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=1146.0, B3=1310.0, B4=1204.0, B5=1502.0, B6=2147.0, B7=2268.0, B8=2284.0, B8A=2364.0, B11=1377.0, B12=786.0, VV=-11.92238673911855, VH=-18.21496155246659}",1,33.8137035846561,120.49834042253988,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=1042.0, B3=1428.0, B4=1490.0, B5=1734.0, B6=2026.0, B7=2189.0, B8=2246.0, B8A=2352.0, B11=1819.0, B12=1280.0, VV=-11.160932177371286, VH=-19.563641876392136}",1,33.8137035846561,120.49834042253988,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=821.5, B3=1118.0, B4=1284.0, B5=1532.5, B6=1992.5, B7=2212.0, B8=2241.0, B8A=2324.5, B11=1983.5, B12=1356.0, VV=-11.786361934657624, VH=-19.15634929951065}",1,33.8137035846561,120.49834042253988,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=1044.0, B3=1277.0, B4=1493.0, B5=1816.0, B6=2116.0, B7=2280.0, B8=2488.0, B8A=2479.0, B11=2251.5, B12=1571.5, VV=-11.073809482154529, VH=-18.81430573642597}",1,33.8137035846561,120.49834042253988,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=1442.0, B3=1534.0, B4=1686.0, B5=2025.0, B6=2247.0, B7=2316.0, B8=2474.0, B8A=2462.0, B11=2187.0, B12=1517.0, VV=-10.913112118346959, VH=-17.607483487310255}",1,33.8137035846561,120.49834042253988,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=928.0, B3=1176.0, B4=1472.0, B5=1753.0, B6=1900.0, B7=1999.0, B8=2212.0, B8A=2193.0, B11=2374.0, B12=1751.0, VV=-11.684495732866921, VH=-17.266919888019537}",1,33.8137035846561,120.49834042253988,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1000.5, B3=1227.0, B4=1508.0, B5=1674.5, B6=1862.5, B7=2008.0, B8=2326.0, B8A=2218.0, B11=2554.5, B12=1968.5, VV=-11.401003911520476, VH=-17.533877277683146}",1,33.8137035846561,120.49834042253988,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1186.0, B3=1402.0, B4=1688.0, B5=1855.0, B6=2084.0, B7=2204.0, B8=2504.0, B8A=2375.0, B11=2638.0, B12=2065.0, VV=-11.361332807595598, VH=-18.251368993076753}",1,33.8137035846561,120.49834042253988,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=941.0, B3=1206.0, B4=1286.0, B5=1518.0, B6=1948.0, B7=2161.0, B8=2270.0, B8A=2304.0, B11=1952.0, B12=1370.0, VV=-8.8721523889857, VH=-17.15014741377128}",1,33.8137035846561,120.49834042253988,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
