system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1235.0, B3=1636.0, B4=1935.0, B5=2025.5, B6=2073.0, B7=2117.0, B8=2357.0, B8A=2078.0, B11=1260.0, B12=955.5, VV=-19.112125372080715, VH=-29.75830532134772}",2,38.06277211153578,118.57295376446925,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1030.0, B3=1346.0, B4=1457.0, B5=1436.0, B6=1083.0, B7=1089.0, B8=1168.5, B8A=1079.0, B11=713.5, B12=495.0, VV=-17.186392400799573, VH=-28.54343049187841}",2,38.06277211153578,118.57295376446925,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=873.0, B3=1204.0, B4=1556.0, B5=1626.0, B6=1669.0, B7=1752.0, B8=1942.0, B8A=1741.0, B11=1903.0, B12=1578.0, VV=-19.918043274791838, VH=-29.81965449264957}",2,38.06277211153578,118.57295376446925,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1068.0, B3=1348.0, B4=1700.0, B5=1773.0, B6=1812.0, B7=1846.0, B8=1962.0, B8A=1895.0, B11=2073.0, B12=1720.0, VV=-18.672438033755874, VH=-27.66911094112436}",2,38.06277211153578,118.57295376446925,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1141.0, B3=1470.0, B4=1854.0, B5=1974.0, B6=1945.0, B7=1991.5, B8=2069.0, B8A=1981.5, B11=2149.5, B12=1704.0, VV=-18.002278703285, VH=-28.830271432959368}",2,38.06277211153578,118.57295376446925,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1282.0, B3=1596.0, B4=1802.0, B5=1953.0, B6=1871.0, B7=1962.0, B8=1908.0, B8A=1953.0, B11=2091.0, B12=1651.0, VV=-16.09654829527122, VH=-26.076288019529187}",2,38.06277211153578,118.57295376446925,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1250.0, B3=1559.0, B4=1802.0, B5=2002.5, B6=1880.0, B7=1973.0, B8=1897.0, B8A=1934.0, B11=2065.5, B12=1559.5, VV=-16.468366962744597, VH=-29.30585128945713}",2,38.06277211153578,118.57295376446925,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=1232.0, B3=1522.0, B4=1728.0, B5=1950.0, B6=1890.0, B7=1959.0, B8=1821.0, B8A=1941.0, B11=2169.5, B12=1670.0, VV=-17.87929015772756, VH=-27.83127697661618}",2,38.06277211153578,118.57295376446925,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=1064.0, B3=1438.0, B4=1664.0, B5=1907.0, B6=1903.0, B7=1954.0, B8=1910.0, B8A=1973.0, B11=2122.0, B12=1697.0, VV=-19.76929887172883, VH=-29.71210007795262}",2,38.06277211153578,118.57295376446925,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=1103.0, B3=1469.0, B4=1740.0, B5=1910.0, B6=1895.5, B7=1958.5, B8=2095.0, B8A=1952.0, B11=1992.5, B12=1541.5, VV=-19.095889897542232, VH=-27.86123943423042}",2,38.06277211153578,118.57295376446925,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=991.5, B3=1398.0, B4=1731.0, B5=1825.0, B6=1875.0, B7=1933.5, B8=2042.0, B8A=1919.5, B11=2025.0, B12=1581.5, VV=-20.41492273129829, VH=-29.127585291012068}",2,38.06277211153578,118.57295376446925,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=1128.0, B3=1686.0, B4=1952.0, B5=1923.0, B6=2057.0, B7=2108.0, B8=2342.0, B8A=2132.0, B11=1801.0, B12=1479.0, VV=-20.515715596034234, VH=-29.629918982856132}",2,38.06277211153578,118.57295376446925,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=2098.0, B3=2602.0, B4=2820.0, B5=2922.0, B6=2849.0, B7=2821.0, B8=3128.0, B8A=2703.0, B11=1684.0, B12=1258.0, VV=-17.379101283258706, VH=-27.237506781101004}",2,38.06277211153578,118.57295376446925,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
