system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1108.0, B3=1398.0, B4=1678.0, B5=1810.0, B6=1921.0, B7=1976.0, B8=2142.0, B8A=1987.0, B11=2002.0, B12=1518.0, VV=-16.9248337486895, VH=-29.99441152901246}",2,38.07483807867776,118.58612210452742,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1060.0, B3=1286.0, B4=1548.0, B5=1628.0, B6=1655.0, B7=1680.0, B8=1770.0, B8A=1673.0, B11=1895.0, B12=1518.0, VV=-16.08852253512401, VH=-29.274133406500237}",2,38.07483807867776,118.58612210452742,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=836.0, B3=1116.0, B4=1452.0, B5=1559.0, B6=1584.0, B7=1657.0, B8=1774.0, B8A=1657.0, B11=1827.0, B12=1425.0, VV=-14.566236543551156, VH=-30.551606933106527}",2,38.07483807867776,118.58612210452742,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1386.0, B3=1718.0, B4=1948.0, B5=2021.0, B6=1957.0, B7=1987.0, B8=1978.0, B8A=1914.0, B11=2034.0, B12=1675.0, VV=-13.411847242914314, VH=-27.586875451570247}",2,38.07483807867776,118.58612210452742,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1083.0, B3=1329.0, B4=1661.0, B5=1804.0, B6=1793.0, B7=1822.5, B8=1812.0, B8A=1821.0, B11=1855.5, B12=1437.5, VV=-13.071194229200103, VH=-28.522104557914506}",2,38.07483807867776,118.58612210452742,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1310.0, B3=1622.0, B4=1892.0, B5=2049.0, B6=2011.0, B7=2041.0, B8=1972.0, B8A=2012.0, B11=2132.0, B12=1692.0, VV=-11.792480318564948, VH=-26.543391444942316}",2,38.07483807867776,118.58612210452742,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1475.0, B3=1772.0, B4=1971.0, B5=2140.0, B6=2026.5, B7=2115.5, B8=1979.0, B8A=2063.0, B11=2022.0, B12=1526.5, VV=-13.42214439742024, VH=-27.264367138543278}",2,38.07483807867776,118.58612210452742,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=1204.0, B3=1578.0, B4=1794.0, B5=1965.0, B6=1924.0, B7=1994.0, B8=1874.0, B8A=1966.0, B11=1964.0, B12=1414.0, VV=-15.685888221855741, VH=-26.774313828264894}",2,38.07483807867776,118.58612210452742,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=1034.0, B3=1462.0, B4=1814.0, B5=2039.0, B6=1973.0, B7=2009.0, B8=1966.0, B8A=1983.0, B11=1990.0, B12=1527.0, VV=-11.380750495786643, VH=-26.62320202113986}",2,38.07483807867776,118.58612210452742,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=1050.5, B3=1434.0, B4=1741.0, B5=1868.0, B6=1867.0, B7=1930.5, B8=2011.0, B8A=1915.5, B11=1872.0, B12=1383.0, VV=-12.444616415504328, VH=-25.954367371836227}",2,38.07483807867776,118.58612210452742,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
