system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1070.0, B3=1354.0, B4=1596.0, B5=1724.0, B6=1806.0, B7=1900.0, B8=2026.0, B8A=1902.0, B11=1744.0, B12=1370.0, VV=-15.101427943009437, VH=-29.191592526862138}",2,38.05374908893662,118.56772212833182,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1058.0, B3=1366.0, B4=1648.0, B5=1784.0, B6=1811.0, B7=1864.0, B8=1980.0, B8A=1840.0, B11=1719.0, B12=1287.0, VV=-13.470651275759465, VH=-27.59136209466486}",2,38.05374908893662,118.56772212833182,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=826.5, B3=1152.0, B4=1494.0, B5=1608.5, B6=1677.5, B7=1729.0, B8=1831.0, B8A=1729.5, B11=1722.0, B12=1318.0, VV=-12.632809259667308, VH=-28.00821667982435}",2,38.05374908893662,118.56772212833182,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1357.0, B3=1578.0, B4=1809.0, B5=1880.0, B6=1819.5, B7=1886.5, B8=1976.0, B8A=1861.5, B11=2072.0, B12=1778.5, VV=-13.224733333967084, VH=-27.559682527889265}",2,38.05374908893662,118.56772212833182,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1254.0, B3=1567.0, B4=1902.0, B5=2076.5, B6=2056.5, B7=2084.0, B8=2031.0, B8A=2066.0, B11=1921.0, B12=1522.5, VV=-13.412791291463913, VH=-25.949884948418358}",2,38.05374908893662,118.56772212833182,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1248.0, B3=1556.0, B4=1873.0, B5=2007.0, B6=1917.0, B7=1990.0, B8=1883.0, B8A=1956.0, B11=1996.0, B12=1543.5, VV=-10.097420749957323, VH=-23.68489582483431}",2,38.05374908893662,118.56772212833182,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1243.0, B3=1593.0, B4=1925.0, B5=2094.5, B6=1978.0, B7=2081.5, B8=1966.0, B8A=2033.5, B11=2012.0, B12=1520.5, VV=-11.509555555699228, VH=-24.14839464213633}",2,38.05374908893662,118.56772212833182,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=1227.0, B3=1591.0, B4=1873.0, B5=1993.0, B6=1954.5, B7=2015.5, B8=1903.0, B8A=1997.5, B11=2114.5, B12=1644.5, VV=-13.943599330567697, VH=-25.448695411593725}",2,38.05374908893662,118.56772212833182,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=1062.0, B3=1495.0, B4=1834.0, B5=2041.0, B6=1989.0, B7=2055.0, B8=1984.0, B8A=2016.0, B11=2102.0, B12=1591.5, VV=-12.13463947767365, VH=-23.989873055722484}",2,38.05374908893662,118.56772212833182,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=1101.0, B3=1392.0, B4=1756.0, B5=1927.5, B6=1927.5, B7=1976.0, B8=2023.0, B8A=1974.0, B11=1985.5, B12=1544.5, VV=-11.178901277409366, VH=-23.850028683725633}",2,38.05374908893662,118.56772212833182,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
