system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1021.0, B3=1357.0, B4=1637.0, B5=1743.0, B6=1864.5, B7=1952.5, B8=2140.0, B8A=2001.5, B11=1907.5, B12=1449.0, VV=-11.237877780098321, VH=-24.766091002390503}",2,38.05221272900502,118.57060506530267,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1010.0, B3=1301.0, B4=1567.0, B5=1704.5, B6=1692.0, B7=1706.0, B8=1651.0, B8A=1654.5, B11=1114.5, B12=819.5, VV=-13.534700712857234, VH=-25.64505661845589}",2,38.05221272900502,118.57060506530267,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=857.0, B3=1177.0, B4=1567.0, B5=1669.5, B6=1735.5, B7=1814.0, B8=1901.0, B8A=1823.5, B11=1837.0, B12=1403.5, VV=-13.53748057215426, VH=-26.32635044135391}",2,38.05221272900502,118.57060506530267,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1086.0, B3=1329.0, B4=1658.0, B5=1816.0, B6=1800.5, B7=1821.0, B8=1897.0, B8A=1798.5, B11=1960.0, B12=1622.5, VV=-11.869011823874093, VH=-24.18795493598694}",2,38.05221272900502,118.57060506530267,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1132.0, B3=1429.0, B4=1736.0, B5=1892.0, B6=1866.0, B7=1943.0, B8=1922.0, B8A=1924.0, B11=1903.0, B12=1488.5, VV=-12.419769282977304, VH=-23.413190092250762}",2,38.05221272900502,118.57060506530267,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1177.0, B3=1458.0, B4=1714.0, B5=1904.5, B6=1880.0, B7=1946.0, B8=1924.0, B8A=1947.0, B11=2052.0, B12=1589.5, VV=-8.455181793851967, VH=-20.384766526516394}",2,38.05221272900502,118.57060506530267,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1169.0, B3=1465.0, B4=1764.0, B5=1990.0, B6=1950.0, B7=2043.0, B8=1939.0, B8A=2001.5, B11=2113.5, B12=1617.5, VV=-9.027799853624337, VH=-22.15016578474409}",2,38.05221272900502,118.57060506530267,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=1190.0, B3=1540.0, B4=1772.0, B5=1963.0, B6=1903.5, B7=2005.0, B8=1890.0, B8A=1998.0, B11=2137.0, B12=1587.5, VV=-12.978890622890958, VH=-21.81236669778035}",2,38.05221272900502,118.57060506530267,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=1053.0, B3=1451.0, B4=1811.0, B5=2031.5, B6=1947.5, B7=2024.5, B8=1956.0, B8A=1992.0, B11=2127.0, B12=1681.5, VV=-10.000658763628403, VH=-22.793212132655583}",2,38.05221272900502,118.57060506530267,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=1063.0, B3=1375.0, B4=1750.0, B5=1903.0, B6=1904.5, B7=1950.0, B8=1990.0, B8A=1955.5, B11=1997.0, B12=1552.0, VV=-9.954104095405876, VH=-22.98831302108875}",2,38.05221272900502,118.57060506530267,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
