system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1077.0, B3=1265.0, B4=1197.0, B5=1269.5, B6=1380.5, B7=1414.0, B8=1457.0, B8A=1404.0, B11=988.0, B12=1011.0, VV=-8.051748916794049, VH=-19.39954381606419}",1,26.70991362141037,119.99462627075964,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=681.5, B3=899.0, B4=689.5, B5=769.0, B6=859.0, B7=885.5, B8=938.0, B8A=892.0, B11=530.5, B12=314.0, VV=-12.363804398864106, VH=-23.849563266265147}",1,26.70991362141037,119.99462627075964,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1008.5, B3=1220.0, B4=983.0, B5=878.5, B6=612.5, B7=562.5, B8=658.0, B8A=524.0, B11=417.0, B12=340.0, VV=-8.889907892659195, VH=-21.243930781426325}",1,26.70991362141037,119.99462627075964,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=937.5, B3=1086.5, B4=1139.0, B5=1222.5, B6=1173.0, B7=1254.0, B8=1303.0, B8A=1192.0, B11=974.5, B12=699.0, VV=-7.565732973681119, VH=-23.209834324642657}",1,26.70991362141037,119.99462627075964,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1088.0, B3=1352.0, B4=1464.0, B5=1476.5, B6=1447.0, B7=1506.5, B8=1567.0, B8A=1526.0, B11=1479.5, B12=1100.0, VV=-7.143255763980814, VH=-18.979868690654374}",1,26.70991362141037,119.99462627075964,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=986.5, B3=1200.0, B4=1250.0, B5=1391.0, B6=1445.5, B7=1527.0, B8=1567.0, B8A=1518.0, B11=1379.5, B12=959.0, VV=-11.838239184161885, VH=-19.366652146933873}",1,26.70991362141037,119.99462627075964,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1535.0, B3=1792.0, B4=1655.0, B5=1660.5, B6=1542.0, B7=1601.5, B8=1531.0, B8A=1576.5, B11=1140.5, B12=841.5, VV=-7.091597698830732, VH=-17.127333904493188}",1,26.70991362141037,119.99462627075964,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=816.5, B3=995.5, B4=965.5, B5=1155.5, B6=1269.5, B7=1374.0, B8=1342.0, B8A=1324.0, B11=1024.5, B12=624.0, VV=-8.59865470974121, VH=-17.7580308674932}",1,26.70991362141037,119.99462627075964,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=710.0, B3=813.0, B4=623.0, B5=606.5, B6=506.5, B7=538.0, B8=464.5, B8A=444.5, B11=190.5, B12=136.5, VV=-7.402989459762012, VH=-15.529088203202576}",1,26.70991362141037,119.99462627075964,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=844.0, B3=964.5, B4=814.0, B5=801.0, B6=811.5, B7=857.0, B8=803.0, B8A=866.5, B11=670.0, B12=440.5, VV=-9.74265588232481, VH=-16.2851232231425}",1,26.70991362141037,119.99462627075964,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=685.5, B3=888.5, B4=815.0, B5=824.0, B6=780.0, B7=829.0, B8=825.5, B8A=857.0, B11=736.5, B12=564.0, VV=-7.186541953184834, VH=-12.388012797624501}",1,26.70991362141037,119.99462627075964,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=746.2377049180328, B3=929.811475409836, B4=834.9180327868852, B5=856.2131147540983, B6=813.4426229508197, B7=830.4754098360655, B8=874.4344262295082, B8A=845.9344262295082, B11=737.2377049180328, B12=554.655737704918, VV=-6.464185809577976, VH=-12.782350184654593}",1,26.70991362141037,119.99462627075964,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=809.0, B3=972.5, B4=855.5, B5=889.5, B6=848.0, B7=832.0, B8=925.0, B8A=834.5, B11=738.0, B12=545.0, VV=-6.790085489634095, VH=-14.199531746072392}",1,26.70991362141037,119.99462627075964,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=651.5, B3=743.5, B4=736.0, B5=815.0, B6=831.0, B7=858.5, B8=850.0, B8A=861.0, B11=624.0, B12=441.0, VV=-9.564039540242074, VH=-17.343867160214387}",1,26.70991362141037,119.99462627075964,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=810.0, B3=964.0, B4=899.0, B5=998.0, B6=1100.5, B7=1177.0, B8=1174.0, B8A=1187.0, B11=767.0, B12=450.5, VV=-9.368588098114772, VH=-12.824773576012792}",1,26.70991362141037,119.99462627075964,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=977.5, B3=1138.0, B4=1141.0, B5=1229.5, B6=1309.0, B7=1373.5, B8=1370.0, B8A=1376.5, B11=1142.5, B12=818.0, VV=-3.353190306212572, VH=-13.351408122471067}",1,26.70991362141037,119.99462627075964,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=1226.5983606557377, B3=1351.4426229508197, B4=1287.0655737704917, B5=1383.6803278688524, B6=1510.1475409836066, B7=1618.6639344262294, B8=1504.7540983606557, B8A=1624.122950819672, B11=1288.811475409836, B12=1032.9180327868853, VV=-7.271023896515086, VH=-15.220101105228323}",1,26.70991362141037,119.99462627075964,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=1484.0, B3=1572.0, B4=1438.0, B5=1543.0, B6=1718.0, B7=1872.0, B8=1644.0, B8A=1880.0, B11=1440.0, B12=1255.0, VV=-5.600322952617616, VH=-13.890532404950552}",1,26.70991362141037,119.99462627075964,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=738.0, B3=972.5, B4=748.5, B5=836.0, B6=783.0, B7=831.0, B8=640.0, B8A=708.0, B11=412.0, B12=379.0, VV=-7.694334825378862, VH=-11.8434838097825}",1,26.70991362141037,119.99462627075964,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=708.5, B3=846.0, B4=618.0, B5=641.0, B6=462.0, B7=483.0, B8=373.5, B8A=367.5, B11=220.5, B12=154.0, VV=-8.31837592389377, VH=-14.668022639977693}",1,26.70991362141037,119.99462627075964,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=695.0, B3=796.0, B4=803.0, B5=1020.0, B6=1187.0, B7=1478.0, B8=1218.0, B8A=1221.0, B11=726.0, B12=449.0, VV=-9.066122274286073, VH=-13.955709994373645}",1,26.70991362141037,119.99462627075964,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=510.0, B3=660.0, B4=558.0, B5=661.0, B6=684.0, B7=813.0, B8=794.0, B8A=795.0, B11=448.0, B12=225.0, VV=-8.937069742965274, VH=-14.471027545526853}",1,26.70991362141037,119.99462627075964,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=552.5, B3=724.0, B4=744.0, B5=902.0, B6=1048.0, B7=1151.5, B8=1254.0, B8A=1156.5, B11=975.0, B12=694.0, VV=-9.887475501343108, VH=-13.938808719842605}",1,26.70991362141037,119.99462627075964,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=606.0, B3=737.5, B4=441.5, B5=328.0, B6=102.5, B7=102.5, B8=94.5, B8A=67.0, B11=46.0, B12=39.0, VV=-7.020881547835773, VH=-13.616371159258568}",1,26.70991362141037,119.99462627075964,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
