system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=742.0, B3=808.0, B4=934.0, B5=1216.0, B6=1427.0, B7=1458.0, B8=1658.0, B8A=1580.0, B11=1233.0, B12=770.0, VV=-9.421122565164968, VH=-17.557332682119164}",1,36.6024467638692,120.8729374796236,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=963.5, B3=1093.0, B4=1155.0, B5=1394.5, B6=1438.0, B7=1577.5, B8=1642.0, B8A=1648.0, B11=1462.0, B12=965.5, VV=-10.419231145162613, VH=-19.02437884115932}",1,36.6024467638692,120.8729374796236,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=715.0, B3=892.5, B4=1113.0, B5=1396.5, B6=1483.0, B7=1535.5, B8=1616.0, B8A=1623.0, B11=1644.0, B12=1180.0, VV=-11.791201606114269, VH=-17.510553321027984}",1,36.6024467638692,120.8729374796236,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=839.5, B3=999.0, B4=1157.0, B5=1503.5, B6=1589.0, B7=1662.0, B8=1685.0, B8A=1754.0, B11=1702.5, B12=1300.5, VV=-11.4953625206421, VH=-17.141395245995678}",1,36.6024467638692,120.8729374796236,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=857.0, B3=965.0, B4=999.0, B5=1337.0, B6=1560.0, B7=1698.0, B8=1728.0, B8A=1751.0, B11=1736.0, B12=1298.0, VV=-11.683191549687576, VH=-15.837031684675056}",1,36.6024467638692,120.8729374796236,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1334.0, B3=1372.0, B4=1180.0, B5=1312.0, B6=1791.0, B7=2030.0, B8=1938.0, B8A=2009.0, B11=1156.0, B12=782.0, VV=-10.840551802240759, VH=-18.37451837446334}",1,36.6024467638692,120.8729374796236,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=528.5, B3=732.0, B4=515.5, B5=1072.0, B6=2179.0, B7=2597.0, B8=2651.0, B8A=2631.5, B11=1454.5, B12=849.0, VV=-11.289285370121972, VH=-19.186860489769245}",1,36.6024467638692,120.8729374796236,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=978.5, B3=1129.5, B4=800.0, B5=1361.0, B6=2477.5, B7=2903.5, B8=3041.0, B8A=3078.0, B11=1559.5, B12=839.0, VV=-11.49540734047569, VH=-18.555344972144407}",1,36.6024467638692,120.8729374796236,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=522.0, B3=799.5, B4=538.5, B5=1214.0, B6=2735.0, B7=3163.0, B8=3476.0, B8A=3378.0, B11=1549.0, B12=849.5, VV=-7.470148077243085, VH=-14.486755368176832}",1,36.6024467638692,120.8729374796236,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=769.0, B3=1006.0, B4=733.0, B5=1360.0, B6=2686.0, B7=2981.0, B8=3420.0, B8A=3272.0, B11=1570.0, B12=876.0, VV=-9.564229766603269, VH=-14.877327339545824}",1,36.6024467638692,120.8729374796236,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=517.5, B3=895.0, B4=762.0, B5=1390.5, B6=2484.0, B7=2743.5, B8=3234.0, B8A=2979.0, B11=1586.5, B12=936.0, VV=-9.68799175140893, VH=-12.04398626966907}",1,36.6024467638692,120.8729374796236,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=616.0, B3=903.0, B4=1029.5, B5=1538.0, B6=2099.5, B7=2366.5, B8=2988.0, B8A=2598.0, B11=1544.5, B12=952.0, VV=-9.045130487304954, VH=-14.887160392905958}",1,36.6024467638692,120.8729374796236,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=2658.0, B3=2979.0, B4=3247.0, B5=3046.0, B6=3041.5, B7=2950.0, B8=3581.0, B8A=2768.0, B11=1192.0, B12=865.0, VV=-12.425607224817126, VH=-19.78231801048575}",1,36.6024467638692,120.8729374796236,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=837.0, B3=1042.0, B4=1530.0, B5=1734.0, B6=1818.0, B7=1941.0, B8=2524.0, B8A=2126.0, B11=1540.0, B12=1116.0, VV=-9.851577637128253, VH=-16.04575905180054}",1,36.6024467638692,120.8729374796236,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1090.0, B3=1372.0, B4=1760.0, B5=1916.0, B6=2002.0, B7=2099.0, B8=2570.0, B8A=2248.0, B11=2350.0, B12=1823.0, VV=-8.510416850228903, VH=-16.006442777714355}",1,36.6024467638692,120.8729374796236,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=1003.0, B3=1286.0, B4=1684.0, B5=2099.0, B6=2280.0, B7=2427.0, B8=2840.0, B8A=2647.0, B11=2744.0, B12=2324.0, VV=-12.87955323325693, VH=-16.948464220591205}",1,36.6024467638692,120.8729374796236,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=778.5, B3=1046.0, B4=1144.0, B5=1595.0, B6=1738.0, B7=1848.5, B8=1997.0, B8A=1964.5, B11=2014.5, B12=1569.5, VV=-11.841445450552941, VH=-17.379975760955524}",1,36.6024467638692,120.8729374796236,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=881.5, B3=1042.0, B4=892.0, B5=1046.0, B6=1113.0, B7=1225.5, B8=1260.0, B8A=1206.5, B11=936.0, B12=883.0, VV=-13.58658550716918, VH=-19.221692421636256}",1,36.6024467638692,120.8729374796236,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=534.0, B3=787.5, B4=507.0, B5=1180.5, B6=2001.5, B7=2323.0, B8=2559.0, B8A=2297.0, B11=1367.0, B12=932.5, VV=-8.618354713930735, VH=-16.22559046363843}",1,36.6024467638692,120.8729374796236,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=585.5, B3=775.5, B4=581.0, B5=1019.5, B6=2143.0, B7=2539.0, B8=2891.0, B8A=2638.0, B11=1241.0, B12=755.0, VV=-13.084987231384675, VH=-21.670351414766053}",1,36.6024467638692,120.8729374796236,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=543.0, B3=782.5, B4=595.5, B5=1117.5, B6=1867.5, B7=2199.0, B8=2669.0, B8A=2261.0, B11=1390.5, B12=874.5, VV=-10.371361450022075, VH=-15.267162249866857}",1,36.6024467638692,120.8729374796236,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_10,"{B2=706.0, B3=949.5, B4=951.0, B5=1353.5, B6=1514.0, B7=1567.0, B8=1896.0, B8A=1680.5, B11=1378.5, B12=1072.0, VV=-15.143673649494282, VH=-23.072138698019714}",2,36.6024467638692,120.8729374796236,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_11,"{B2=510.0, B3=677.0, B4=764.5, B5=1115.5, B6=1242.0, B7=1352.5, B8=1423.0, B8A=1460.5, B11=1246.5, B12=984.5, VV=-9.266412843570214, VH=-15.400395268360418}",2,36.6024467638692,120.8729374796236,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_12,"{B2=577.0, B3=771.5, B4=753.5, B5=1087.0, B6=1173.0, B7=1229.5, B8=1213.0, B8A=1320.5, B11=1172.5, B12=1021.0, VV=-11.334727188165514, VH=-17.66212751302771}",2,36.6024467638692,120.8729374796236,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_01,"{B2=530.5, B3=757.0, B4=856.0, B5=1080.0, B6=1094.0, B7=1140.0, B8=1195.0, B8A=1249.5, B11=1026.5, B12=784.0, VV=-12.224043466370027, VH=-22.183469455219512}",2,36.6024467638692,120.8729374796236,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_02,"{B2=538.0, B3=719.0, B4=850.0, B5=1056.0, B6=1066.0, B7=1099.0, B8=1144.0, B8A=1182.0, B11=1038.0, B12=842.0, VV=-13.64632101750735, VH=-18.656235155198434}",2,36.6024467638692,120.8729374796236,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_03,"{B2=668.5, B3=858.0, B4=928.0, B5=1257.5, B6=1192.5, B7=1306.0, B8=1353.0, B8A=1355.5, B11=1109.5, B12=944.0, VV=-15.947174360695726, VH=-23.011683637534514}",2,36.6024467638692,120.8729374796236,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_04,"{B2=632.0, B3=841.5, B4=940.0, B5=1263.0, B6=1304.0, B7=1371.0, B8=1345.0, B8A=1383.5, B11=1262.5, B12=1020.5, VV=-6.974869006243729, VH=-16.36297127902141}",2,36.6024467638692,120.8729374796236,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_05,"{B2=615.5, B3=858.5, B4=925.5, B5=1340.0, B6=1474.0, B7=1528.0, B8=1439.0, B8A=1485.5, B11=1447.0, B12=1153.0, VV=-8.966208077217054, VH=-17.366812849631398}",2,36.6024467638692,120.8729374796236,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_06,"{B2=777.0, B3=996.0, B4=977.0, B5=1318.0, B6=1530.0, B7=1659.0, B8=1648.0, B8A=1642.0, B11=1412.0, B12=1084.0, VV=-11.763527195458863, VH=-20.320776559192637}",2,36.6024467638692,120.8729374796236,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_07,"{B2=774.0, B3=1036.0, B4=1166.0, B5=1165.0, B6=1392.0, B7=1503.0, B8=1810.0, B8A=1587.0, B11=1320.0, B12=1013.0, VV=-11.461295417294487, VH=-22.262173499721094}",2,36.6024467638692,120.8729374796236,2022-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_08,"{B2=757.5, B3=981.5, B4=991.0, B5=1161.0, B6=1212.5, B7=1395.0, B8=1303.0, B8A=1384.5, B11=997.0, B12=671.0, VV=-12.819582389560662, VH=-23.570985631475388}",2,36.6024467638692,120.8729374796236,2022-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_09,"{B2=727.0, B3=968.0, B4=1000.0, B5=1188.0, B6=1364.0, B7=1546.0, B8=1554.0, B8A=1582.0, B11=1191.0, B12=825.0, VV=-10.967325178117566, VH=-22.469068941032898}",2,36.6024467638692,120.8729374796236,2022-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_10,"{B2=637.0, B3=797.0, B4=827.0, B5=1027.0, B6=1073.0, B7=1176.0, B8=1180.0, B8A=1173.0, B11=1022.0, B12=730.0, VV=-14.79839438698691, VH=-24.385690918401323}",2,36.6024467638692,120.8729374796236,2022-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_11,"{B2=780.0, B3=940.0, B4=1005.0, B5=1175.0, B6=1119.0, B7=1163.0, B8=1154.0, B8A=1160.0, B11=965.0, B12=797.0, VV=-11.650183851404226, VH=-21.393781227491925}",2,36.6024467638692,120.8729374796236,2022-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_12,"{B2=791.5, B3=916.0, B4=1065.0, B5=1205.0, B6=1192.5, B7=1162.5, B8=1186.0, B8A=1160.5, B11=962.5, B12=796.5, VV=-13.105555063879361, VH=-26.373115736433217}",2,36.6024467638692,120.8729374796236,2022-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_01,"{B2=706.0, B3=846.0, B4=967.0, B5=1153.0, B6=1066.5, B7=1135.5, B8=1050.0, B8A=1180.0, B11=860.0, B12=694.5, VV=-12.694662526956987, VH=-25.577161137191485}",2,36.6024467638692,120.8729374796236,2023-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_02,"{B2=608.0, B3=794.0, B4=873.5, B5=1062.5, B6=1069.0, B7=1111.0, B8=1247.0, B8A=1137.5, B11=1078.5, B12=815.5, VV=-16.30717569505836, VH=-26.8972704445589}",2,36.6024467638692,120.8729374796236,2023-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_03,"{B2=750.0, B3=1004.0, B4=1072.0, B5=1337.0, B6=1295.0, B7=1362.0, B8=1400.0, B8A=1382.0, B11=1369.0, B12=1024.0, VV=-12.528270727895926, VH=-22.932284683717}",2,36.6024467638692,120.8729374796236,2023-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_04,"{B2=810.5, B3=1005.5, B4=1151.0, B5=1293.0, B6=1330.5, B7=1321.0, B8=1470.0, B8A=1406.5, B11=1411.0, B12=1128.0, VV=-18.32939197782816, VH=-24.86061588533584}",2,36.6024467638692,120.8729374796236,2023-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_05,"{B2=858.0, B3=1074.0, B4=1130.0, B5=1287.0, B6=1316.0, B7=1385.0, B8=1386.0, B8A=1417.0, B11=1380.0, B12=1136.0, VV=-12.32201055988925, VH=-20.92872828707374}",2,36.6024467638692,120.8729374796236,2023-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_06,"{B2=935.0, B3=1113.0, B4=1165.0, B5=1327.5, B6=1166.0, B7=1294.5, B8=817.0, B8A=1219.5, B11=838.0, B12=744.0, VV=-12.32201055988925, VH=-20.92872828707374}",2,36.6024467638692,120.8729374796236,2023-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_07,"{B2=932.0, B3=1116.0, B4=1170.0, B5=1319.5, B6=1515.0, B7=1645.5, B8=1639.0, B8A=1706.5, B11=1531.0, B12=1120.0, VV=-9.96101614647826, VH=-23.033050001478436}",2,36.6024467638692,120.8729374796236,2023-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
