system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=572.5, B3=768.0, B4=876.0, B5=1145.5, B6=1278.0, B7=1354.0, B8=1593.0, B8A=1556.5, B11=1231.0, B12=781.5, VV=-10.669976921347267, VH=-16.582122928086214}",1,36.60483819669333,120.86768092377852,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=778.5, B3=880.0, B4=1095.0, B5=1273.0, B6=1399.5, B7=1480.0, B8=1665.0, B8A=1578.5, B11=1486.0, B12=1031.5, VV=-7.8175005396819905, VH=-16.21450164088202}",1,36.60483819669333,120.86768092377852,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=705.0, B3=914.0, B4=1070.0, B5=1205.0, B6=1296.5, B7=1358.5, B8=1601.0, B8A=1513.5, B11=1618.5, B12=1205.0, VV=-10.052891618532337, VH=-17.07938314798297}",1,36.60483819669333,120.86768092377852,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=848.5, B3=965.0, B4=1096.0, B5=1267.5, B6=1339.0, B7=1424.0, B8=1617.0, B8A=1496.5, B11=1619.5, B12=1270.5, VV=-10.301362495029988, VH=-14.862461239099831}",1,36.60483819669333,120.86768092377852,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=856.5, B3=992.5, B4=935.5, B5=1174.5, B6=1341.5, B7=1395.0, B8=1518.0, B8A=1409.5, B11=1648.5, B12=1178.5, VV=-9.065959588933726, VH=-14.78722348346193}",1,36.60483819669333,120.86768092377852,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1225.0, B3=1257.0, B4=1106.0, B5=1297.5, B6=1495.5, B7=1589.0, B8=1485.0, B8A=1570.0, B11=1420.5, B12=1041.5, VV=-9.972315806716129, VH=-17.18570201883021}",1,36.60483819669333,120.86768092377852,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=740.0, B3=928.5, B4=830.5, B5=1128.0, B6=1667.0, B7=1787.0, B8=1780.0, B8A=1819.0, B11=1115.5, B12=685.5, VV=-8.512962291934816, VH=-15.811214861275468}",1,36.60483819669333,120.86768092377852,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=550.5, B3=764.0, B4=515.5, B5=772.0, B6=1463.5, B7=1707.5, B8=1722.0, B8A=1611.0, B11=711.0, B12=338.5, VV=-9.277917666644388, VH=-15.490752552046143}",1,36.60483819669333,120.86768092377852,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=547.5, B3=772.0, B4=600.5, B5=978.0, B6=2107.0, B7=2383.0, B8=2488.0, B8A=2484.0, B11=1269.0, B12=689.0, VV=-8.033841438146553, VH=-16.4506956674806}",1,36.60483819669333,120.86768092377852,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=713.5, B3=881.0, B4=718.0, B5=1004.5, B6=1773.5, B7=1950.5, B8=2119.0, B8A=2058.0, B11=1236.0, B12=671.5, VV=-9.773983234566343, VH=-15.150199236335865}",1,36.60483819669333,120.86768092377852,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
